Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.39, 3.44, 3.33, 3.4, 3.4, 16796
2022-02-07T05:00:00Z, 3.4, 3.4807, 3.26, 3.36, 3.36, 33251
2022-02-04T05:00:00Z, 3.56, 3.51, 3.37, 3.37, 3.37, 23573
2022-02-03T05:00:00Z, 3.48, 3.4915, 3.3866, 3.43, 3.43, 21752
2022-02-02T05:00:00Z, 3.61, 3.69, 3.45, 3.51, 3.51, 35760
2022-02-01T05:00:00Z, 3.51, 3.71, 3.5, 3.62, 3.62, 45953
2022-01-31T05:00:00Z, 3.31, 3.6301, 3.31, 3.58, 3.58, 62675
2022-01-28T05:00:00Z, 3.24, 3.368, 3.16, 3.34, 3.34, 75555
2022-01-27T05:00:00Z, 3.41, 3.5325, 3.13, 3.19, 3.19, 122037
2022-01-26T05:00:00Z, 3.55, 3.6453, 3.36, 3.41, 3.41, 69203
2022-01-25T05:00:00Z, 3.4, 3.585, 3.37, 3.48, 3.48, 43598
2022-01-24T05:00:00Z, 3.61, 3.655, 3.1701, 3.52, 3.52, 182987
2022-01-21T05:00:00Z, 4.01, 4.02, 3.63, 3.66, 3.66, 268548
2022-01-20T05:00:00Z, 4.29, 4.42, 4.09, 4.09, 4.09, 64719
2022-01-19T05:00:00Z, 4.22, 4.48, 4.16, 4.29, 4.29, 130689
2022-01-18T05:00:00Z, 4.38, 4.5, 4.14, 4.19, 4.19, 103144
2022-01-14T05:00:00Z, 4.79, 4.8, 4.38, 4.56, 4.56, 246428
2022-01-13T05:00:00Z, 5.06, 5.19, 4.574, 4.64, 4.64, 398794
2022-01-12T05:00:00Z, 5.14, 5.28, 5.03, 5.05, 5.05, 97984
2022-01-11T05:00:00Z, 5.2, 5.31, 5.02, 5.17, 5.17, 317823
2022-01-10T05:00:00Z, 5.25, 5.295, 5.07, 5.13, 5.13, 136156
2022-01-07T05:00:00Z, 5.1, 5.67, 5.02, 5.34, 5.34, 289146
2022-01-06T05:00:00Z, 5.25, 5.2999, 4.875, 5.04, 5.04, 192617
2022-01-05T05:00:00Z, 5.58, 5.72, 5.34, 5.34, 5.34, 212610
2022-01-04T05:00:00Z, 5.92, 5.95, 5.54, 5.7, 5.7, 205977
2022-01-03T05:00:00Z, 5.87, 6.0362, 5.77, 5.89, 5.89, 141231
2021-12-31T05:00:00Z, 6.02, 6.3, 5.82, 5.82, 5.82, 310265
2021-12-30T05:00:00Z, 5.88, 6.1, 5.69, 6, 6, 287583
2021-12-29T05:00:00Z, 5.85, 6.0799, 5.65, 5.95, 5.95, 780397
2021-12-28T05:00:00Z, 6.28, 6.42, 6.01, 6.16, 6.16, 3832338
2021-12-27T05:00:00Z, 5.78, 6.25, 5.63, 6, 6, 2097457
2021-12-23T05:00:00Z, 5.99, 6.05, 5.6, 5.78, 5.78, 718507
2021-12-22T05:00:00Z, 6.17, 6.57, 5.91, 6.18, 6.18, 539729
2021-12-21T05:00:00Z, 5.65, 6.7, 5.54, 6.67, 6.67, 1408274
2021-12-20T05:00:00Z, 6.35, 6.4, 5.45, 5.79, 5.79, 1553685
2021-12-17T05:00:00Z, 5.66, 6.04, 5.41, 5.8, 5.8, 1059441
2021-12-16T05:00:00Z, 5.46, 5.72, 5.13, 5.6, 5.6, 935541
2021-12-15T05:00:00Z, 5.15, 5.53, 4.85, 5.48, 5.48, 1068680
2021-12-14T05:00:00Z, 5.15, 5.43, 5.02, 5.11, 5.11, 730663
2021-12-13T05:00:00Z, 5.2, 5.25, 4.91, 5.1, 5.1, 368907
2021-12-10T05:00:00Z, 5.12, 6.2, 5.04, 5.33, 5.33, 1521335
2021-12-09T05:00:00Z, 5.05, 5.29, 5.05, 5.12, 5.12, 279675
2021-12-08T05:00:00Z, 5.15, 5.34, 5.052, 5.22, 5.22, 220804
2021-12-07T05:00:00Z, 4.95, 5.37, 4.86, 5.15, 5.15, 393960
2021-12-06T05:00:00Z, 5.11, 5.28, 4.6922, 5.17, 5.17, 909607
2021-12-03T05:00:00Z, 6.2, 6.26, 5.37, 5.52, 5.52, 1042802
2021-12-02T05:00:00Z, 7.01, 7.15, 6.04, 6.26, 6.26, 2815576
2021-12-01T05:00:00Z, 6.24, 7.69, 5.93, 7.17, 7.17, 6663301
2021-11-30T05:00:00Z, 7.84, 8.15, 6.09, 6.6, 6.6, 5944310
2021-11-29T05:00:00Z, 6.66, 7.11, 6.26, 7, 7, 4907773
2021-11-26T05:00:00Z, 7.65, 9.82, 7.33, 8.32, 8.32, 54361433
2021-11-24T05:00:00Z, 5.44, 5.54, 5.28, 5.38, 5.38, 76626
2021-11-23T05:00:00Z, 5.29, 5.63, 4.9011, 5.5, 5.5, 224843
2021-11-22T05:00:00Z, 4.99, 5.48, 4.55, 5.39, 5.39, 419254
2021-11-19T05:00:00Z, 4.92, 5.05, 4.8301, 4.97, 4.97, 178620
2021-11-18T05:00:00Z, 4.95, 5.0358, 4.83, 4.87, 4.87, 30563
2021-11-17T05:00:00Z, 5.06, 5.06, 4.91, 5.05, 5.05, 43667
2021-11-16T05:00:00Z, 4.96, 5.19, 4.88, 5.06, 5.06, 35615
2021-11-15T05:00:00Z, 5.22, 5.24, 4.92, 5.04, 5.04, 83411
2021-11-12T05:00:00Z, 5.11, 5.3, 5.1, 5.26, 5.26, 75058
2021-11-11T05:00:00Z, 5, 5.28, 4.83, 5.09, 5.09, 93891
2021-11-10T05:00:00Z, 4.92, 5.09, 4.77, 4.81, 4.81, 73638
2021-11-09T05:00:00Z, 5.1, 5.11, 4.8, 4.95, 4.95, 172443
2021-11-08T05:00:00Z, 5.02, 5.27, 4.9903, 5.09, 5.09, 239479
2021-11-05T04:00:00Z, 5.19, 5.2975, 4.92, 4.99, 4.99, 125056
2021-11-04T04:00:00Z, 5.35, 5.35, 5.1, 5.17, 5.17, 57708
2021-11-03T04:00:00Z, 5.26, 5.42, 5.16, 5.33, 5.33, 90906
2021-11-02T04:00:00Z, 5.32, 5.35, 5.0801, 5.2, 5.2, 78532
2021-11-01T04:00:00Z, 5.18, 5.43, 5.13, 5.32, 5.32, 138662
2021-10-29T04:00:00Z, 5.39, 5.4128, 5.245, 5.28, 5.28, 63943
2021-10-28T04:00:00Z, 5.34, 5.49, 5.31, 5.39, 5.39, 46982
2021-10-27T04:00:00Z, 5.64, 5.66, 5.35, 5.35, 5.35, 72368
2021-10-26T04:00:00Z, 5.5, 5.7799, 5.4173, 5.55, 5.55, 179100
2021-10-25T04:00:00Z, 5.55, 5.66, 5.35, 5.56, 5.56, 198090
2021-10-22T04:00:00Z, 6, 6.01, 5.55, 5.59, 5.59, 134998
2021-10-21T04:00:00Z, 6.11, 6.145, 5.9001, 6.05, 6.05, 104897
2021-10-20T04:00:00Z, 6.21, 6.4, 6.07, 6.17, 6.17, 93576
2021-10-19T04:00:00Z, 6.15, 6.3, 6.0104, 6.16, 6.16, 95728
2021-10-18T04:00:00Z, 5.9, 6.3959, 5.8001, 6.21, 6.21, 244292
2021-10-15T04:00:00Z, 6.08, 6.1999, 5.85, 5.85, 5.85, 88617
2021-10-14T04:00:00Z, 6.331, 6.42, 6.02, 6.03, 6.03, 131566
2021-10-13T04:00:00Z, 6.2, 6.4999, 6.07, 6.39, 6.39, 158577
2021-10-12T04:00:00Z, 6.05, 6.2, 6.01, 6.13, 6.13, 118170
2021-10-11T04:00:00Z, 6.02, 6.2123, 5.98, 6.11, 6.11, 45945
2021-10-08T04:00:00Z, 6.151, 6.2942, 5.9664, 6, 6, 92349
2021-10-07T04:00:00Z, 6.06, 6.57, 6.06, 6.35, 6.35, 164769
2021-10-06T04:00:00Z, 5.81, 6.29, 5.81, 6.06, 6.06, 130782
2021-10-05T04:00:00Z, 6.51, 6.545, 5.86, 5.93, 5.93, 210609
2021-10-04T04:00:00Z, 6.623, 6.85, 6.5, 6.59, 6.59, 103392
2021-10-01T04:00:00Z, 6.73, 6.9, 6.6201, 6.87, 6.87, 74118
2021-09-30T04:00:00Z, 6.75, 6.97, 6.726, 6.9, 6.9, 101990
2021-09-29T04:00:00Z, 7.05, 7.13, 6.61, 6.75, 6.75, 182994
2021-09-28T04:00:00Z, 7.01, 7.2, 6.881, 7.13, 7.13, 137531
2021-09-27T04:00:00Z, 7.14, 7.22, 6.86, 7.13, 7.13, 234581
2021-09-24T04:00:00Z, 7.31, 7.42, 7.1101, 7.25, 7.25, 310032
2021-09-23T04:00:00Z, 7.18, 7.61, 7.1, 7.43, 7.43, 270758
