Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 12.88, 13.35, 12.82, 13.2, 13.2, 465564
2022-02-07T05:00:00Z, 12.45, 13.425, 12.4, 13.055, 13.055, 1289245
2022-02-04T05:00:00Z, 11.28, 12.18, 11.2, 12.03, 12.03, 4284738
2022-02-03T05:00:00Z, 14.64, 14.82, 14.5, 14.65, 14.65, 372737
2022-02-02T05:00:00Z, 15.09, 15.12, 14.46, 14.66, 14.66, 562309
2022-02-01T05:00:00Z, 15.01, 15.21, 14.0001, 15.21, 15.21, 328539
2022-01-31T05:00:00Z, 14.78, 15.23, 14.58, 15.16, 15.16, 460839
2022-01-28T05:00:00Z, 14.4, 14.74, 14.18, 14.74, 14.74, 310367
2022-01-27T05:00:00Z, 14.9, 15, 14.26, 14.3, 14.3, 614028
2022-01-26T05:00:00Z, 14.76, 15.26, 13.9972, 14.75, 14.75, 744985
2022-01-25T05:00:00Z, 14.4, 14.875, 14.26, 14.65, 14.65, 335660
2022-01-24T05:00:00Z, 14.11, 14.82, 13.91, 14.74, 14.74, 572852
2022-01-21T05:00:00Z, 13.94, 14.445, 13.66, 14.19, 14.19, 504864
2022-01-20T05:00:00Z, 14.13, 14.39, 13.7604, 13.91, 13.91, 342194
2022-01-19T05:00:00Z, 14.29, 14.705, 13.87, 13.9, 13.9, 503448
2022-01-18T05:00:00Z, 14.57, 14.86, 14.13, 14.18, 14.18, 341505
2022-01-14T05:00:00Z, 14.47, 15.09, 14.16, 15, 15, 402522
2022-01-13T05:00:00Z, 14.55, 14.82, 14.3, 14.51, 14.51, 399038
2022-01-12T05:00:00Z, 15.19, 15.25, 14.48, 14.49, 14.49, 390823
2022-01-11T05:00:00Z, 15.38, 15.38, 14.92, 15.18, 15.18, 397036
2022-01-10T05:00:00Z, 15.31, 15.475, 15.05, 15.32, 15.32, 387408
2022-01-07T05:00:00Z, 15.8, 15.95, 15.34, 15.38, 15.38, 264114
2022-01-06T05:00:00Z, 16.24, 16.33, 15.76, 15.84, 15.84, 235852
2022-01-05T05:00:00Z, 16.43, 16.925, 16.05, 16.1, 16.1, 462526
2022-01-04T05:00:00Z, 16.6, 16.65, 15.86, 16.27, 16.27, 346207
2022-01-03T05:00:00Z, 15.85, 16.59, 15.61, 16.55, 16.55, 429588
2021-12-31T05:00:00Z, 16.4, 16.5, 15.65, 15.69, 15.69, 358938
2021-12-30T05:00:00Z, 16.49, 16.87, 16.22, 16.28, 16.28, 382436
2021-12-29T05:00:00Z, 16.64, 17.05, 16.38, 16.4, 16.4, 468506
2021-12-28T05:00:00Z, 17.25, 17.49, 16.63, 16.66, 16.66, 414643
2021-12-27T05:00:00Z, 17.87, 17.92, 17.21, 17.32, 17.32, 469136
2021-12-23T05:00:00Z, 17.37, 18, 17.3, 17.98, 17.98, 306282
2021-12-22T05:00:00Z, 17.01, 17.51, 16.745, 17.4, 17.4, 332487
2021-12-21T05:00:00Z, 16.92, 17.08, 16.51, 16.99, 16.99, 312994
2021-12-20T05:00:00Z, 16.77, 17.005, 16.4, 16.79, 16.79, 302394
2021-12-17T05:00:00Z, 16.32, 17.16, 16.14, 16.7, 16.7, 1519476
2021-12-16T05:00:00Z, 16.7, 16.9, 16.11, 16.32, 16.32, 451448
2021-12-15T05:00:00Z, 16.42, 16.72, 15.67, 16.67, 16.67, 658331
2021-12-14T05:00:00Z, 15.84, 16.28, 15.655, 15.94, 15.94, 672944
2021-12-13T05:00:00Z, 15.74, 16.2, 15.55, 15.98, 15.98, 555495
2021-12-10T05:00:00Z, 15.86, 15.98, 15.64, 15.81, 15.81, 260487
2021-12-09T05:00:00Z, 16.12, 16.32, 15.75, 15.77, 15.77, 531518
2021-12-08T05:00:00Z, 16.21, 16.43, 16.21, 16.29, 16.29, 295701
2021-12-07T05:00:00Z, 16.22, 16.65, 16.1, 16.25, 16.25, 353636
2021-12-06T05:00:00Z, 16.17, 16.29, 15.56, 16.02, 16.02, 319376
2021-12-03T05:00:00Z, 16.53, 16.71, 16.17, 16.22, 16.22, 431183
2021-12-02T05:00:00Z, 16.08, 16.65, 15.94, 16.57, 16.57, 457655
2021-12-01T05:00:00Z, 16.32, 16.52, 15.7, 15.95, 15.95, 849012
2021-11-30T05:00:00Z, 16.7, 17.01, 16.1, 16.2, 16.2, 718841
2021-11-29T05:00:00Z, 16.69, 16.96, 16.5, 16.87, 16.87, 370619
2021-11-26T05:00:00Z, 17.21, 17.3, 16.36, 16.55, 16.55, 336192
2021-11-24T05:00:00Z, 17.25, 17.44, 17.05, 17.33, 17.33, 212469
2021-11-23T05:00:00Z, 17.23, 17.59, 16.7, 17.43, 17.43, 567411
2021-11-22T05:00:00Z, 16.93, 17.8, 16.79, 17.23, 17.23, 511827
2021-11-19T05:00:00Z, 17.21, 17.22, 16.9, 16.96, 16.96, 406668
2021-11-18T05:00:00Z, 17.88, 17.88, 17.05, 17.23, 17.23, 310944
2021-11-17T05:00:00Z, 17.31, 18.02, 17.21, 17.75, 17.75, 703778
2021-11-16T05:00:00Z, 17.55, 17.68, 17.34, 17.51, 17.51, 237468
2021-11-15T05:00:00Z, 17.75, 17.92, 17.57, 17.63, 17.63, 247529
2021-11-12T05:00:00Z, 17.905, 18.4, 17.61, 17.76, 17.76, 233682
2021-11-11T05:00:00Z, 18.09, 18.27, 17.61, 18.15, 18.15, 270375
2021-11-10T05:00:00Z, 18.1, 18.35, 17.75, 17.84, 17.84, 240223
