Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.59, 3.615, 3.41, 3.5, 3.5, 1707486
2022-02-07T05:00:00Z, 3.54, 3.6999, 3.48, 3.52, 3.52, 1808827
2022-02-04T05:00:00Z, 3.42, 3.61, 3.34, 3.55, 3.55, 1301897
2022-02-03T05:00:00Z, 3.41, 3.55, 3.351, 3.39, 3.39, 1119807
2022-02-02T05:00:00Z, 3.55, 3.63, 3.46, 3.55, 3.55, 1886734
2022-02-01T05:00:00Z, 3.51, 3.64, 3.41, 3.59, 3.59, 2495650
2022-01-31T05:00:00Z, 3.09, 3.52, 3.04, 3.52, 3.52, 2106085
2022-01-28T05:00:00Z, 2.99, 3.11, 2.86, 3.02, 3.02, 2462888
2022-01-27T05:00:00Z, 3.12, 3.1417, 2.92, 2.99, 2.99, 3256409
2022-01-26T05:00:00Z, 3.26, 3.33, 3.05, 3.08, 3.08, 3003923
2022-01-25T05:00:00Z, 3.22, 3.36, 3.07, 3.16, 3.16, 2925895
2022-01-24T05:00:00Z, 3.31, 3.35, 3, 3.29, 3.29, 3875774
2022-01-21T05:00:00Z, 3.59, 3.65, 3.43, 3.46, 3.46, 2342970
2022-01-20T05:00:00Z, 3.765, 3.8997, 3.63, 3.64, 3.64, 2165323
2022-01-19T05:00:00Z, 3.81, 3.81, 3.66, 3.69, 3.69, 1474801
2022-01-18T05:00:00Z, 3.92, 4.03, 3.77, 3.78, 3.78, 1606886
2022-01-14T05:00:00Z, 4.02, 4.11, 3.91, 4.02, 4.02, 1695848
2022-01-13T05:00:00Z, 4.28, 4.35, 4.09, 4.1, 4.1, 1345828
2022-01-12T05:00:00Z, 4.56, 4.635, 4.3, 4.3, 4.3, 1371860
2022-01-11T05:00:00Z, 4.44, 4.545, 4.36, 4.5, 4.5, 1152578
2022-01-10T05:00:00Z, 4.51, 4.5361, 4.3201, 4.41, 4.41, 1547767
2022-01-07T05:00:00Z, 4.79, 4.945, 4.58, 4.58, 4.58, 1212188
2022-01-06T05:00:00Z, 4.89, 4.9825, 4.66, 4.84, 4.84, 1936047
2022-01-05T05:00:00Z, 5.15, 5.27, 4.84, 4.93, 4.93, 2356781
2022-01-04T05:00:00Z, 5.44, 5.475, 5.0998, 5.18, 5.18, 1348327
2022-01-03T05:00:00Z, 5.32, 5.54, 5.24, 5.4, 5.4, 1587694
2021-12-31T05:00:00Z, 5.27, 5.43, 5.159, 5.2, 5.2, 1669760
