Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.92, 7.98, 7.65, 7.87, 7.87, 548195
2022-02-07T05:00:00Z, 7.78, 8.0299, 7.62, 7.92, 7.92, 592510
2022-02-04T05:00:00Z, 7.45, 7.84, 7.33, 7.66, 7.66, 514922
2022-02-03T05:00:00Z, 7.45, 7.6874, 7.32, 7.47, 7.47, 711581
2022-02-02T05:00:00Z, 8, 8.04, 7.46, 7.53, 7.53, 757530
2022-02-01T05:00:00Z, 8.06, 8.26, 7.87, 7.98, 7.98, 815710
2022-01-31T05:00:00Z, 7.51, 8.1, 7.41, 8.07, 8.07, 1156162
2022-01-28T05:00:00Z, 6.72, 7.26, 6.48, 7.2, 7.2, 987783
2022-01-27T05:00:00Z, 7.19, 7.275, 6.53, 6.53, 6.53, 617398
2022-01-26T05:00:00Z, 7.25, 7.76, 7.0201, 7.1, 7.1, 677959
2022-01-25T05:00:00Z, 6.85, 7.32, 6.72, 7.24, 7.24, 975473
2022-01-24T05:00:00Z, 6.69, 7.05, 6.35, 7.05, 7.05, 980759
2022-01-21T05:00:00Z, 6.98, 7.3, 6.9, 6.99, 6.99, 840251
2022-01-20T05:00:00Z, 7.33, 7.415, 6.88, 6.96, 6.96, 687427
2022-01-19T05:00:00Z, 7.43, 7.65, 7.1, 7.19, 7.19, 510970
2022-01-18T05:00:00Z, 7.76, 7.81, 7.34, 7.38, 7.38, 760415
2022-01-14T05:00:00Z, 7.41, 7.94, 7.37, 7.84, 7.84, 766240
2022-01-13T05:00:00Z, 7.89, 8.05, 7.35, 7.39, 7.39, 550744
2022-01-12T05:00:00Z, 8.2, 8.28, 7.8, 7.81, 7.81, 568962
2022-01-11T05:00:00Z, 8.1, 8.275, 7.95, 8.08, 8.08, 359186
2022-01-10T05:00:00Z, 8.26, 8.27, 7.7643, 8.17, 8.17, 655319
2022-01-07T05:00:00Z, 8.7, 8.86, 8.26, 8.28, 8.28, 436260
2022-01-06T05:00:00Z, 8.73, 8.89, 8.4101, 8.67, 8.67, 520993
2022-01-05T05:00:00Z, 9.03, 9.26, 8.61, 8.69, 8.69, 661165
2022-01-04T05:00:00Z, 9.5, 9.54, 8.92, 9.07, 9.07, 703305
2022-01-03T05:00:00Z, 9.32, 9.6698, 9.16, 9.45, 9.45, 730316
2021-12-31T05:00:00Z, 8.94, 9.355, 8.91, 9.16, 9.16, 779315
2021-12-30T05:00:00Z, 8.7, 9.36, 8.6409, 8.93, 8.93, 882654
2021-12-29T05:00:00Z, 8.86, 8.88, 8.52, 8.73, 8.73, 842939
2021-12-28T05:00:00Z, 8.71, 8.91, 8.57, 8.75, 8.75, 837008
2021-12-27T05:00:00Z, 9.1, 9.18, 8.79, 8.84, 8.84, 449926
2021-12-23T05:00:00Z, 9.19, 9.39, 8.97, 9.2, 9.2, 467130
2021-12-22T05:00:00Z, 9.18, 9.34, 8.87, 9.19, 9.19, 445264
2021-12-21T05:00:00Z, 9.58, 9.61, 9.11, 9.22, 9.22, 843001
2021-12-20T05:00:00Z, 9.2, 9.71, 9.01, 9.55, 9.55, 792122
2021-12-17T05:00:00Z, 9, 9.39, 8.8605, 9.36, 9.36, 2396156
2021-12-16T05:00:00Z, 8.85, 9.18, 8.82, 9.1, 9.1, 792030
2021-12-15T05:00:00Z, 8.71, 9.1469, 8.4, 9.08, 9.08, 1049168
2021-12-14T05:00:00Z, 9.07, 9.19, 8.6, 8.69, 8.69, 1639925
2021-12-13T05:00:00Z, 9.42, 9.84, 9.135, 9.21, 9.21, 911366
2021-12-10T05:00:00Z, 9.67, 9.9, 9.39, 9.42, 9.42, 463243
2021-12-09T05:00:00Z, 10.04, 10.3, 9.61, 9.62, 9.62, 352570
2021-12-08T05:00:00Z, 9.8, 10.31, 9.6417, 10.18, 10.18, 399822
2021-12-07T05:00:00Z, 9.6, 10.01, 9.49, 9.79, 9.79, 689194
2021-12-06T05:00:00Z, 9.5, 9.53, 9.01, 9.27, 9.27, 545306
2021-12-03T05:00:00Z, 10.16, 10.2, 9.29, 9.48, 9.48, 836391
2021-12-02T05:00:00Z, 10.12, 10.35, 9.89, 10.12, 10.12, 605498
2021-12-01T05:00:00Z, 10.47, 10.67, 9.78, 9.85, 9.85, 902349
2021-11-30T05:00:00Z, 10.27, 10.63, 10, 10.49, 10.49, 631728
2021-11-29T05:00:00Z, 10.7, 10.7488, 10.19, 10.26, 10.26, 490188
2021-11-26T05:00:00Z, 10.39, 10.7, 10.2, 10.42, 10.42, 414517
2021-11-24T05:00:00Z, 10.28, 10.57, 10.2, 10.43, 10.43, 325908
2021-11-23T05:00:00Z, 10.2, 10.49, 9.84, 10.46, 10.46, 791066
2021-11-22T05:00:00Z, 10.48, 10.53, 10.2, 10.2, 10.2, 769346
2021-11-19T05:00:00Z, 10.81, 10.89, 10.45, 10.55, 10.55, 673820
2021-11-18T05:00:00Z, 10.78, 11.02, 10.72, 10.92, 10.92, 1105340
2021-11-17T05:00:00Z, 11.13, 11.17, 10.725, 10.76, 10.76, 586324
2021-11-16T05:00:00Z, 11, 11.24, 10.88, 11.18, 11.18, 516156
2021-11-15T05:00:00Z, 11.11, 11.257, 10.9, 11.16, 11.16, 707478
2021-11-12T05:00:00Z, 11.1, 11.225, 10.885, 11.11, 11.11, 819706
