Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.9353, 0.9571, 0.8956, 0.9078, 0.9078, 666136
2022-02-07T05:00:00Z, 0.95, 0.992, 0.9189, 0.9553, 0.9553, 429296
2022-02-04T05:00:00Z, 0.945, 0.96, 0.9001, 0.9305, 0.9305, 790123
2022-02-03T05:00:00Z, 1, 1.01, 0.955, 0.9551, 0.9551, 477115
2022-02-02T05:00:00Z, 1.05, 1.07, 0.96, 1.02, 1.02, 400948
2022-02-01T05:00:00Z, 1.02, 1.09, 0.995, 1.07, 1.07, 516804
2022-01-31T05:00:00Z, 0.9501, 1.05, 0.9501, 1.02, 1.02, 432134
2022-01-28T05:00:00Z, 0.95, 0.985, 0.9, 0.96, 0.96, 1141497
2022-01-27T05:00:00Z, 1.02, 1.03, 0.9301, 0.9442, 0.9442, 933268
2022-01-26T05:00:00Z, 1.1, 1.12, 1, 1.01, 1.01, 776121
2022-01-25T05:00:00Z, 1.02, 1.11, 1, 1.07, 1.07, 606269
2022-01-24T05:00:00Z, 0.9974, 1.05, 0.9002, 1.03, 1.03, 1242511
2022-01-21T05:00:00Z, 1.06, 1.06, 1, 1, 1, 897235
2022-01-20T05:00:00Z, 1.1, 1.15, 1.06, 1.06, 1.06, 674352
2022-01-19T05:00:00Z, 1.085, 1.15, 1.07, 1.09, 1.09, 879348
2022-01-18T05:00:00Z, 1.12, 1.12, 1.06, 1.06, 1.06, 557064
2022-01-14T05:00:00Z, 1.07, 1.14, 1.03, 1.13, 1.13, 1635095
2022-01-13T05:00:00Z, 1.15, 1.17, 1.06, 1.06, 1.06, 1272528
2022-01-12T05:00:00Z, 1.29, 1.3049, 1.14, 1.14, 1.14, 1606676
2022-01-11T05:00:00Z, 1.25, 1.31, 1.21, 1.23, 1.23, 874953
2022-01-10T05:00:00Z, 1.26, 1.26, 1.2, 1.24, 1.24, 692615
2022-01-07T05:00:00Z, 1.32, 1.36, 1.25, 1.27, 1.27, 1207387
2022-01-06T05:00:00Z, 1.38, 1.41, 1.31, 1.32, 1.32, 649718
2022-01-05T05:00:00Z, 1.48, 1.5, 1.34, 1.36, 1.36, 752209
2022-01-04T05:00:00Z, 1.61, 1.66, 1.455, 1.49, 1.49, 797662
2022-01-03T05:00:00Z, 1.38, 1.61, 1.36, 1.59, 1.59, 1181634
2021-12-31T05:00:00Z, 1.49, 1.5, 1.36, 1.36, 1.36, 1243490
2021-12-30T05:00:00Z, 1.415, 1.54, 1.39, 1.5, 1.5, 1493507
2021-12-29T05:00:00Z, 1.44, 1.45, 1.36, 1.42, 1.42, 687032
2021-12-28T05:00:00Z, 1.49, 1.51, 1.44, 1.44, 1.44, 661345
2021-12-27T05:00:00Z, 1.52, 1.53, 1.48, 1.5, 1.5, 793779
2021-12-23T05:00:00Z, 1.49, 1.55, 1.48, 1.53, 1.53, 642173
2021-12-22T05:00:00Z, 1.52, 1.5413, 1.47, 1.5, 1.5, 591874
2021-12-21T05:00:00Z, 1.59, 1.59, 1.54, 1.55, 1.55, 839375
2021-12-20T05:00:00Z, 1.52, 1.59, 1.47, 1.58, 1.58, 733030
2021-12-17T05:00:00Z, 1.46, 1.61, 1.4, 1.56, 1.56, 1412118
2021-12-16T05:00:00Z, 1.45, 1.53, 1.45, 1.48, 1.48, 776168
2021-12-15T05:00:00Z, 1.44, 1.47, 1.34, 1.45, 1.45, 1638291
2021-12-14T05:00:00Z, 1.46, 1.475, 1.41, 1.43, 1.43, 743029
2021-12-13T05:00:00Z, 1.55, 1.57, 1.46, 1.49, 1.49, 868829
2021-12-10T05:00:00Z, 1.6, 1.63, 1.53, 1.53, 1.53, 826418
2021-12-09T05:00:00Z, 1.7, 1.73, 1.59, 1.6, 1.6, 956752
