Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.9, 9.92, 9.9, 9.91, 9.91, 7044
2022-02-07T05:00:00Z, 9.91, 9.93, 9.9, 9.9, 9.9, 32013
2022-02-04T05:00:00Z, 9.9, 9.91, 9.89, 9.9, 9.9, 29760
2022-02-03T05:00:00Z, 9.91, 9.915, 9.89, 9.9, 9.9, 14497
2022-02-02T05:00:00Z, 9.91, 9.91, 9.89, 9.9, 9.9, 19357
2022-02-01T05:00:00Z, 9.92, 9.93, 9.9, 9.9, 9.9, 103228
2022-01-31T05:00:00Z, 9.92, 9.92, 9.89, 9.89, 9.89, 13324
2022-01-28T05:00:00Z, 9.89, 9.9, 9.88, 9.88, 9.88, 54217
2022-01-27T05:00:00Z, 9.89, 9.91, 9.885, 9.89, 9.89, 69469
2022-01-26T05:00:00Z, 9.9, 9.935, 9.8799, 9.92, 9.92, 308702
2022-01-25T05:00:00Z, 9.89, 9.9, 9.87, 9.88, 9.88, 106241
2022-01-24T05:00:00Z, 9.88, 9.89, 9.85, 9.87, 9.87, 106027
2022-01-21T05:00:00Z, 9.89, 9.9, 9.88, 9.89, 9.89, 117431
2022-01-20T05:00:00Z, 9.88, 9.9, 9.88, 9.9, 9.9, 115332
2022-01-19T05:00:00Z, 9.9, 9.9, 9.8826, 9.89, 9.89, 4234
2022-01-18T05:00:00Z, 9.89, 9.9, 9.88, 9.89, 9.89, 31765
2022-01-14T05:00:00Z, 9.89, 9.9, 9.8702, 9.88, 9.88, 5237
2022-01-13T05:00:00Z, 9.89, 9.9, 9.88, 9.88, 9.88, 54455
2022-01-12T05:00:00Z, 9.89, 9.9, 9.8802, 9.89, 9.89, 77932
2022-01-11T05:00:00Z, 9.87, 9.89, 9.87, 9.88, 9.88, 11277
2022-01-10T05:00:00Z, 9.89, 9.9, 9.87, 9.885, 9.885, 15651
2022-01-07T05:00:00Z, 9.87, 9.91, 9.871, 9.871, 9.871, 12651
2022-01-06T05:00:00Z, 9.89, 9.8914, 9.87, 9.88, 9.88, 408698
2022-01-05T05:00:00Z, 9.88, 9.88, 9.87, 9.88, 9.88, 9580
2022-01-04T05:00:00Z, 9.88, 9.89, 9.87, 9.871, 9.871, 773544
2022-01-03T05:00:00Z, 9.87, 9.9, 9.8601, 9.88, 9.88, 71224
2021-12-31T05:00:00Z, 9.87, 9.9, 9.87, 9.9, 9.9, 174752
2021-12-30T05:00:00Z, 9.87, 9.9, 9.87, 9.87, 9.87, 10040
2021-12-29T05:00:00Z, 9.87, 9.89, 9.86, 9.87, 9.87, 87556
2021-12-28T05:00:00Z, 9.86, 9.89, 9.86, 9.89, 9.89, 36138
2021-12-27T05:00:00Z, 9.86, 9.875, 9.86, 9.86, 9.86, 36201
2021-12-23T05:00:00Z, 9.88, 9.88, 9.86, 9.87, 9.87, 11464
2021-12-22T05:00:00Z, 9.87, 9.8848, 9.86, 9.87, 9.87, 4849
2021-12-21T05:00:00Z, 9.88, 9.9, 9.86, 9.86, 9.86, 203312
2021-12-20T05:00:00Z, 9.87, 9.9, 9.86, 9.88, 9.88, 361057
2021-12-17T05:00:00Z, 9.86, 9.93, 9.86, 9.88, 9.88, 113834
2021-12-16T05:00:00Z, 9.865, 9.88, 9.86, 9.86, 9.86, 473156
2021-12-15T05:00:00Z, 9.87, 9.89, 9.86, 9.86, 9.86, 147204
2021-12-14T05:00:00Z, 9.86, 9.87, 9.86, 9.86, 9.86, 77656
2021-12-13T05:00:00Z, 9.85, 9.8687, 9.85, 9.86, 9.86, 5435
2021-12-10T05:00:00Z, 9.86, 9.88, 9.85, 9.86, 9.86, 92346
2021-12-09T05:00:00Z, 9.86, 9.88, 9.86, 9.88, 9.88, 11440
2021-12-08T05:00:00Z, 9.87, 9.88, 9.87, 9.87, 9.87, 11578
2021-12-07T05:00:00Z, 9.86, 9.88, 9.85, 9.87, 9.87, 205066
2021-12-06T05:00:00Z, 9.86, 9.87, 9.85, 9.85, 9.85, 19207
2021-12-03T05:00:00Z, 9.88, 9.88, 9.86, 9.86, 9.86, 49151
2021-12-02T05:00:00Z, 9.88, 9.88, 9.87, 9.87, 9.87, 148632
2021-12-01T05:00:00Z, 9.87, 9.88, 9.865, 9.88, 9.88, 24937
2021-11-30T05:00:00Z, 9.87, 9.88, 9.86, 9.88, 9.88, 74540
