Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.43, 0.45, 0.43, 0.45, 0.45, 1900
2022-02-07T05:00:00Z, 0.43, 0.43, 0.43, 0.43, 0.43, 24479
2022-02-04T05:00:00Z, 0.43, 0.43, 0.43, 0.43, 0.43, 0
2022-02-03T05:00:00Z, 0.43, 0.43, 0.43, 0.43, 0.43, 0
2022-02-02T05:00:00Z, 0.43, 0.43, 0.43, 0.43, 0.43, 0
2022-02-01T05:00:00Z, 0.43, 0.43, 0.43, 0.43, 0.43, 5569
2022-01-31T05:00:00Z, 0.4295, 0.4311, 0.4295, 0.43, 0.43, 7259
2022-01-28T05:00:00Z, 0.44, 0.44, 0.4298, 0.4311, 0.4311, 73202
2022-01-27T05:00:00Z, 0.44, 0.44, 0.44, 0.44, 0.44, 100
2022-01-26T05:00:00Z, 0.43, 0.44, 0.43, 0.4398, 0.4398, 1650
2022-01-25T05:00:00Z, 0.4581, 0.4581, 0.4302, 0.44, 0.44, 306500
2022-01-24T05:00:00Z, 0.4584, 0.4584, 0.4482, 0.4581, 0.4581, 2300
2022-01-21T05:00:00Z, 0.46, 0.4684, 0.46, 0.46, 0.46, 1600
2022-01-20T05:00:00Z, 0.46, 0.4601, 0.4584, 0.4584, 0.4584, 1400
2022-01-19T05:00:00Z, 0.4585, 0.4585, 0.4585, 0.4585, 0.4585, 0
2022-01-18T05:00:00Z, 0.4585, 0.4585, 0.4585, 0.4585, 0.4585, 0
2022-01-14T05:00:00Z, 0.4696, 0.4696, 0.44, 0.4585, 0.4585, 89200
2022-01-13T05:00:00Z, 0.4759, 0.4759, 0.4697, 0.4697, 0.4697, 45050
2022-01-12T05:00:00Z, 0.4799, 0.48, 0.476, 0.476, 0.476, 900
2022-01-11T05:00:00Z, 0.48, 0.48, 0.4759, 0.48, 0.48, 950
2022-01-10T05:00:00Z, 0.48, 0.48, 0.44, 0.48, 0.48, 82535
2022-01-07T05:00:00Z, 0.4366, 0.54, 0.405, 0.4763, 0.4763, 22020
2022-01-06T05:00:00Z, 0.4787, 0.4787, 0.4787, 0.4787, 0.4787, 250
2022-01-05T05:00:00Z, 0.47, 0.4988, 0.4687, 0.4788, 0.4788, 253720
2022-01-04T05:00:00Z, 0.5, 0.5, 0.4994, 0.5, 0.5, 5633
2022-01-03T05:00:00Z, 0.5, 0.5, 0.4988, 0.4994, 0.4994, 11119
2021-12-31T05:00:00Z, 0.52, 0.52, 0.4995, 0.4995, 0.4995, 2000
2021-12-30T05:00:00Z, 0.4999, 0.5, 0.4988, 0.5, 0.5, 13300
2021-12-29T05:00:00Z, 0.5, 0.5, 0.5, 0.5, 0.5, 0
2021-12-28T05:00:00Z, 0.5, 0.5, 0.4988, 0.5, 0.5, 2800
2021-12-27T05:00:00Z, 0.51, 0.5201, 0.5, 0.5, 0.5, 196046
2021-12-23T05:00:00Z, 0.5199, 0.52, 0.51, 0.52, 0.52, 6200
2021-12-22T05:00:00Z, 0.52, 0.52, 0.5101, 0.5101, 0.5101, 260300
2021-12-21T05:00:00Z, 0.5001, 0.5001, 0.5, 0.5001, 0.5001, 327610
2021-12-20T05:00:00Z, 0.5406, 0.5406, 0.5406, 0.5406, 0.5406, 0
2021-12-17T05:00:00Z, 0.5406, 0.5406, 0.5406, 0.5406, 0.5406, 0
2021-12-16T05:00:00Z, 0.5406, 0.5406, 0.5406, 0.5406, 0.5406, 0
2021-12-15T05:00:00Z, 0.5896, 0.5896, 0.5406, 0.5406, 0.5406, 200
2021-12-14T05:00:00Z, 0.5898, 0.5898, 0.5898, 0.5898, 0.5898, 100
2021-12-13T05:00:00Z, 0.5899, 0.5899, 0.5899, 0.5899, 0.5899, 0
2021-12-10T05:00:00Z, 0.5899, 0.5899, 0.5899, 0.5899, 0.5899, 191
2021-12-09T05:00:00Z, 0.5998, 0.5998, 0.5998, 0.5998, 0.5998, 139
2021-12-08T05:00:00Z, 0.5999, 0.5999, 0.5999, 0.5999, 0.5999, 100
2021-12-07T05:00:00Z, 0.54, 0.55, 0.519, 0.5205, 0.5205, 23501
2021-12-06T05:00:00Z, 0.51, 0.53, 0.5226, 0.5226, 0.5226, 364
2021-12-03T05:00:00Z, 0.53, 0.53, 0.5299, 0.53, 0.53, 1392
2021-12-02T05:00:00Z, 0.56, 0.6, 0.53, 0.53, 0.53, 7858
2021-12-01T05:00:00Z, 0.5505, 0.64, 0.5, 0.55, 0.55, 159200
2021-11-30T05:00:00Z, 0.55, 0.55, 0.52, 0.52, 0.52, 21330
