Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 54.5, 56.59, 54.32, 55.78, 55.78, 305432
2022-02-07T05:00:00Z, 54.6, 58.11, 54.325, 55.05, 55.05, 407849
2022-02-04T05:00:00Z, 53.59, 56.18, 52.97, 54.74, 54.74, 511959
2022-02-03T05:00:00Z, 52.48, 55.43, 51.34, 51.79, 51.79, 655967
2022-02-02T05:00:00Z, 59.3, 59.35, 53.2, 54.01, 54.01, 586196
2022-02-01T05:00:00Z, 56.43, 59.35, 54.08, 59.09, 59.09, 832820
2022-01-31T05:00:00Z, 51.84, 56.43, 51.5, 56.37, 56.37, 632700
2022-01-28T05:00:00Z, 50.43, 51.84, 48.44, 51.83, 51.83, 715942
2022-01-27T05:00:00Z, 50.99, 52.99, 50.01, 50.38, 50.38, 798621
2022-01-26T05:00:00Z, 51.33, 54.11, 48.92, 49.14, 49.14, 707933
2022-01-25T05:00:00Z, 51, 52.22, 48.31, 49.63, 49.63, 516471
2022-01-24T05:00:00Z, 49.55, 52.96, 46.85, 52.58, 52.58, 1084180
2022-01-21T05:00:00Z, 52.25, 54.33, 51.01, 51.3, 51.3, 771593
2022-01-20T05:00:00Z, 54.57, 58.28, 53.05, 53.24, 53.24, 804994
2022-01-19T05:00:00Z, 51.73, 55.695, 51.215, 53.26, 53.26, 796268
2022-01-18T05:00:00Z, 53.8, 55.95, 51.73, 51.89, 51.89, 683805
2022-01-14T05:00:00Z, 54, 56.16, 53.0261, 55.62, 55.62, 700517
2022-01-13T05:00:00Z, 58.02, 58.64, 54.36, 54.82, 54.82, 558863
2022-01-12T05:00:00Z, 61.435, 61.5166, 57.26, 57.75, 57.75, 712131
2022-01-11T05:00:00Z, 60.05, 63.46, 59, 61.89, 61.89, 511832
2022-01-10T05:00:00Z, 59.26, 60.59, 57.3836, 60.45, 60.45, 620734
2022-01-07T05:00:00Z, 60.37, 63.69, 59.77, 60.87, 60.87, 360319
2022-01-06T05:00:00Z, 60.32, 64.35, 58.18, 60.72, 60.72, 670958
2022-01-05T05:00:00Z, 65.02, 65.73, 59.44, 60.88, 60.88, 547943
2022-01-04T05:00:00Z, 65.65, 66.06, 61.805, 65.94, 65.94, 661704
2022-01-03T05:00:00Z, 65.55, 66.75, 63.05, 65.84, 65.84, 493005
2021-12-31T05:00:00Z, 68.74, 70.24, 65.11, 65.21, 65.21, 430504
2021-12-30T05:00:00Z, 66.5, 70.41, 66.6, 68.5, 68.5, 475988
2021-12-29T05:00:00Z, 70.45, 70.99, 65.83, 66.78, 66.78, 451334
2021-12-28T05:00:00Z, 71.29, 73.63, 70.8, 70.98, 70.98, 543699
2021-12-27T05:00:00Z, 71.94, 73.09, 70.73, 72.22, 72.22, 443169
2021-12-23T05:00:00Z, 71.1, 72.465, 69.33, 71.98, 71.98, 329181
2021-12-22T05:00:00Z, 70.21, 72.96, 69.33, 71.1, 71.1, 455073
2021-12-21T05:00:00Z, 68.99, 71.485, 67.86, 71.3, 71.3, 543767
2021-12-20T05:00:00Z, 65.92, 69.5, 65.44, 67.94, 67.94, 630948
2021-12-17T05:00:00Z, 64.77, 68.99, 62.91, 68.6, 68.6, 1097867
2021-12-16T05:00:00Z, 70.56, 71.44, 65.78, 66.21, 66.21, 649529
2021-12-15T05:00:00Z, 65.98, 70.57, 64.31, 69.8, 69.8, 621724
2021-12-14T05:00:00Z, 70.41, 71.34, 64.55, 66.99, 66.99, 820992
2021-12-13T05:00:00Z, 69.85, 73.38, 69.06, 72.52, 72.52, 856915
2021-12-10T05:00:00Z, 69.44, 71.99, 68.745, 70.42, 70.42, 802577
2021-12-09T05:00:00Z, 72.73, 73.965, 67.21, 68.94, 68.94, 654727
2021-12-08T05:00:00Z, 72.03, 74.43, 68.11, 73.08, 73.08, 349263
2021-12-07T05:00:00Z, 71.39, 74.495, 69.635, 71.99, 71.99, 756738
2021-12-06T05:00:00Z, 68, 69.17, 64.25, 68.14, 68.14, 595459
2021-12-03T05:00:00Z, 71.36, 71.74, 64.25, 69.35, 69.35, 933937
2021-12-02T05:00:00Z, 67.54, 70.25, 66.68, 68.89, 68.89, 456396
2021-12-01T05:00:00Z, 75.86, 75.95, 67.28, 68.1, 68.1, 604252
2021-11-30T05:00:00Z, 74.95, 77.36, 70.83, 74.35, 74.35, 513518
2021-11-29T05:00:00Z, 75.52, 76.1478, 72.68, 74.49, 74.49, 350497
2021-11-26T05:00:00Z, 73.95, 77.77, 73.3136, 74.31, 74.31, 299280
2021-11-24T05:00:00Z, 73.04, 76.56, 71.3, 75.95, 75.95, 601531
2021-11-23T05:00:00Z, 73, 74.29, 69.79, 73, 73, 793334
2021-11-22T05:00:00Z, 76.58, 76.8999, 73.22, 74.29, 74.29, 842250
2021-11-19T05:00:00Z, 82.6, 82.5454, 76.57, 76.8, 76.8, 713727
2021-11-18T05:00:00Z, 85.67, 85.67, 81, 81.3, 81.3, 634226
2021-11-17T05:00:00Z, 88.53, 89.42, 85.24, 85.99, 85.99, 436354
2021-11-16T05:00:00Z, 87.06, 90.229, 86.591, 89.58, 89.58, 427769
2021-11-15T05:00:00Z, 90.1, 90.2622, 86.79, 88.24, 88.24, 401705
2021-11-12T05:00:00Z, 90.51, 90.7912, 87.37, 89.68, 89.68, 486641
2021-11-11T05:00:00Z, 93.49, 95, 89.07, 89.2, 89.2, 449193
2021-11-10T05:00:00Z, 100.14, 101.13, 89.88, 91.56, 91.56, 723933
2021-11-09T05:00:00Z, 98.1, 102.26, 96.12, 102.05, 102.05, 641769
2021-11-08T05:00:00Z, 92.87, 98.44, 92.03, 98.11, 98.11, 628264
2021-11-05T04:00:00Z, 97.25, 97.83, 87.69, 90.73, 90.73, 1516424
2021-11-04T04:00:00Z, 99.38, 104.45, 98.28, 103.39, 103.39, 613267
2021-11-03T04:00:00Z, 96.01, 100.8, 94.75, 99, 99, 455850
2021-11-02T04:00:00Z, 98.83, 99.25, 95.22, 96.77, 96.77, 421992
2021-11-01T04:00:00Z, 99.03, 103.17, 97.2, 98.83, 98.83, 438056
2021-10-29T04:00:00Z, 97.05, 99.7, 96.01, 99.41, 99.41, 415315
2021-10-28T04:00:00Z, 93.49, 97.79, 93.33, 97.41, 97.41, 282712
2021-10-27T04:00:00Z, 96, 98.24, 93.84, 94, 94, 280825
2021-10-26T04:00:00Z, 99.85, 100.9099, 94.53, 96.04, 96.04, 338115
2021-10-25T04:00:00Z, 95.06, 99.95, 93.59, 98.83, 98.83, 360173
2021-10-22T04:00:00Z, 97.21, 97.46, 94.06, 95.01, 95.01, 297520
2021-10-21T04:00:00Z, 96.72, 99.52, 95.79, 98.66, 98.66, 247589
2021-10-20T04:00:00Z, 97.04, 97.18, 94.58, 96.79, 96.79, 281253
2021-10-19T04:00:00Z, 95, 97.99, 94.8666, 97.02, 97.02, 391575
2021-10-18T04:00:00Z, 91.73, 94.43, 90.55, 94.25, 94.25, 446989
2021-10-15T04:00:00Z, 92.45, 94.0499, 91.33, 91.98, 91.98, 266297
2021-10-14T04:00:00Z, 91.64, 93, 90, 91.54, 91.54, 536727
2021-10-13T04:00:00Z, 91.64, 94.71, 91.1, 91.59, 91.59, 449826
2021-10-12T04:00:00Z, 89, 91, 87.4, 90.22, 90.22, 448074
2021-10-11T04:00:00Z, 89.06, 92.74, 87.34, 87.69, 87.69, 771538
2021-10-08T04:00:00Z, 92, 93.4768, 90.78, 91.21, 91.21, 228328
2021-10-07T04:00:00Z, 90.85, 94.17, 90.71, 91.4, 91.4, 355000
2021-10-06T04:00:00Z, 86.13, 90.75, 86.12, 89.57, 89.57, 449453
2021-10-05T04:00:00Z, 86.99, 91.9, 86.92, 88.32, 88.32, 364342
2021-10-04T04:00:00Z, 92.83, 93.58, 85.2, 86.66, 86.66, 855929
2021-10-01T04:00:00Z, 93.14, 95.36, 88.88, 94.68, 94.68, 495614
2021-09-30T04:00:00Z, 92.09, 94.67, 90.8, 92.51, 92.51, 480761
2021-09-29T04:00:00Z, 95.94, 96.5192, 91.54, 91.98, 91.98, 541778
2021-09-28T04:00:00Z, 103.37, 104.2742, 93.79, 94.35, 94.35, 1031663
2021-09-27T04:00:00Z, 106, 106.5417, 102.78, 106.45, 106.45, 290843
2021-09-24T04:00:00Z, 105.98, 107.5, 103.06, 107.1, 107.1, 304138
2021-09-23T04:00:00Z, 103.79, 106.26, 101.2, 105.94, 105.94, 352772
2021-09-22T04:00:00Z, 100.55, 102.65, 99.4801, 102.23, 102.23, 240461
2021-09-21T04:00:00Z, 99.6, 101.7868, 97.33, 100.25, 100.25, 367722
2021-09-20T04:00:00Z, 100, 102.71, 96.9, 98.37, 98.37, 493261
2021-09-17T04:00:00Z, 102.53, 103.13, 99.26, 101.64, 101.64, 808594
2021-09-16T04:00:00Z, 99.75, 101.95, 99.04, 101.46, 101.46, 264969
2021-09-15T04:00:00Z, 98, 101.33, 97, 101.19, 101.19, 346000
2021-09-14T04:00:00Z, 102.51, 103, 98.82, 99.45, 99.45, 262803
2021-09-13T04:00:00Z, 100.83, 102.82, 96.88, 102.34, 102.34, 552886
2021-09-10T04:00:00Z, 106.33, 108.68, 101.06, 101.37, 101.37, 387932
2021-09-09T04:00:00Z, 105.78, 107.25, 103.7, 105.25, 105.25, 278904
2021-09-08T04:00:00Z, 110.71, 110.88, 105.06, 106.15, 106.15, 494454
2021-09-07T04:00:00Z, 114.89, 115.39, 110.19, 111.36, 111.36, 331037
2021-09-03T04:00:00Z, 109.23, 115.68, 109.22, 113.69, 113.69, 494651
2021-09-02T04:00:00Z, 109.64, 112.6, 108.06, 108.07, 108.07, 414198
2021-09-01T04:00:00Z, 108, 110.91, 107.49, 108.82, 108.82, 270646
2021-08-31T04:00:00Z, 107.83, 108.38, 106.29, 107.2, 107.2, 269385
2021-08-30T04:00:00Z, 108.93, 110.28, 107.455, 107.89, 107.89, 369020
2021-08-27T04:00:00Z, 102.96, 110.12, 102.96, 108.96, 108.96, 528781
2021-08-26T04:00:00Z, 102.7, 106.61, 102.02, 103, 103, 444247
2021-08-25T04:00:00Z, 104.13, 105.66, 101.9, 102.2, 102.2, 381366
2021-08-24T04:00:00Z, 101.08, 104.21, 101.08, 104.17, 104.17, 402761
2021-08-23T04:00:00Z, 100.2, 101.08, 96.17, 100.86, 100.86, 366361
2021-08-20T04:00:00Z, 101.5, 103.12, 98.1432, 98.75, 98.75, 372014
2021-08-19T04:00:00Z, 99.9, 103.24, 99.12, 101.44, 101.44, 578727
2021-08-18T04:00:00Z, 96.11, 103.24, 95.93, 100.97, 100.97, 708555
2021-08-17T04:00:00Z, 95.9, 95.83, 92.82, 95.49, 95.49, 407450
2021-08-16T04:00:00Z, 98, 98.35, 95.38, 96.34, 96.34, 390957
2021-08-13T04:00:00Z, 101.25, 101.87, 98.56, 99.13, 99.13, 286635
2021-08-12T04:00:00Z, 100.04, 103.3, 99.83, 102, 102, 413167
2021-08-11T04:00:00Z, 106.95, 108.415, 100.005, 100.35, 100.35, 678584
2021-08-10T04:00:00Z, 111.01, 111.85, 105.03, 107, 107, 472828
2021-08-09T04:00:00Z, 103.74, 109.18, 103.02, 108.76, 108.76, 522567
2021-08-06T04:00:00Z, 107.38, 112.87, 99.5, 103.39, 103.39, 1091158
2021-08-05T04:00:00Z, 108.97, 114.03, 107.3712, 111.9, 111.9, 474699
2021-08-04T04:00:00Z, 113.05, 114.87, 107.68, 109.59, 109.59, 588348
2021-08-03T04:00:00Z, 114.09, 115.255, 109.73, 113.23, 113.23, 365991
2021-08-02T04:00:00Z, 117.25, 117.35, 112.8804, 113.93, 113.93, 391565
2021-07-30T04:00:00Z, 116, 118.94, 115.01, 116.43, 116.43, 382822
2021-07-29T04:00:00Z, 120.85, 122.98, 117.08, 117.45, 117.45, 271821
2021-07-28T04:00:00Z, 115.82, 121.91, 115.3, 119.95, 119.95, 431165
2021-07-27T04:00:00Z, 123.81, 124.44, 111.2, 114.87, 114.87, 900795
2021-07-26T04:00:00Z, 126.55, 127.4914, 123.14, 124.91, 124.91, 269827
2021-07-23T04:00:00Z, 125.62, 126.69, 122.18, 125.77, 125.77, 312621
2021-07-22T04:00:00Z, 127, 129.09, 124.26, 126.2, 126.2, 220739
2021-07-21T04:00:00Z, 123.48, 128.05, 121.15, 125.66, 125.66, 341098
2021-07-20T04:00:00Z, 120.39, 125.04, 116, 123.37, 123.37, 416089
2021-07-19T04:00:00Z, 112, 119.66, 110.17, 118.65, 118.65, 389606
2021-07-16T04:00:00Z, 116.78, 118.47, 114.78, 115.96, 115.96, 335237
2021-07-15T04:00:00Z, 118.79, 122.8795, 111.94, 115.78, 115.78, 701324
2021-07-14T04:00:00Z, 131, 131.1187, 117.3301, 118.26, 118.26, 685040
2021-07-13T04:00:00Z, 130.51, 133.595, 128.68, 129.15, 129.15, 342759
2021-07-12T04:00:00Z, 134.96, 136.17, 128.62, 130.97, 130.97, 318809
2021-07-09T04:00:00Z, 131, 133.8723, 129.23, 133.6, 133.6, 356352
2021-07-08T04:00:00Z, 128.05, 134.39, 126.22, 132.79, 132.79, 358642
2021-07-07T04:00:00Z, 139.36, 140.26, 129.53, 135.41, 135.41, 733196
2021-07-06T04:00:00Z, 134.55, 139.71, 132.75, 138.15, 138.15, 449891
