Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.58, 4.93, 4.54, 4.83, 4.83, 1349106
2022-02-07T05:00:00Z, 4.38, 4.6, 4.36, 4.58, 4.58, 1237301
2022-02-04T05:00:00Z, 4.36, 4.42, 4.1828, 4.4, 4.4, 1779110
2022-02-03T05:00:00Z, 4.46, 4.52, 4.3, 4.36, 4.36, 1529995
2022-02-02T05:00:00Z, 4.73, 4.755, 4.37, 4.52, 4.52, 1630042
2022-02-01T05:00:00Z, 4.69, 4.77, 4.6, 4.76, 4.76, 1493242
2022-01-31T05:00:00Z, 4.42, 4.71, 4.3, 4.71, 4.71, 2886283
2022-01-28T05:00:00Z, 4.31, 4.48, 4.205, 4.39, 4.39, 2071612
2022-01-27T05:00:00Z, 4.44, 4.54, 4.32, 4.37, 4.37, 1929468
2022-01-26T05:00:00Z, 4.81, 4.845, 4.35, 4.37, 4.37, 2007290
2022-01-25T05:00:00Z, 4.61, 4.82, 4.5, 4.76, 4.76, 1836162
2022-01-24T05:00:00Z, 4.3, 4.74, 4.25, 4.68, 4.68, 2969903
2022-01-21T05:00:00Z, 4.2, 4.605, 4.14, 4.46, 4.46, 2213106
2022-01-20T05:00:00Z, 4.565, 4.67, 4.27, 4.3, 4.3, 2031464
2022-01-19T05:00:00Z, 4.77, 4.82, 4.5, 4.52, 4.52, 1888553
2022-01-18T05:00:00Z, 4.615, 4.825, 4.51, 4.73, 4.73, 2167098
2022-01-14T05:00:00Z, 4.67, 4.84, 4.62, 4.79, 4.79, 2264076
2022-01-13T05:00:00Z, 4.84, 5.02, 4.78, 4.84, 4.84, 2034842
2022-01-12T05:00:00Z, 5.02, 5.125, 4.8, 4.82, 4.82, 1938771
2022-01-11T05:00:00Z, 4.71, 4.99, 4.66, 4.99, 4.99, 2201071
2022-01-10T05:00:00Z, 4.73, 4.78, 4.44, 4.72, 4.72, 3763648
2022-01-07T05:00:00Z, 5.02, 5.16, 4.8, 4.88, 4.88, 2022853
2022-01-06T05:00:00Z, 5.26, 5.3, 5.05, 5.16, 5.16, 1489882
2022-01-05T05:00:00Z, 5.57, 5.59, 5.26, 5.29, 5.29, 1425015
2022-01-04T05:00:00Z, 5.57, 5.68, 5.485, 5.55, 5.55, 1370198
2022-01-03T05:00:00Z, 5.45, 5.79, 5.42, 5.46, 5.46, 1962116
2021-12-31T05:00:00Z, 5.29, 5.41, 5.2, 5.38, 5.38, 1627142
2021-12-30T05:00:00Z, 5.07, 5.2663, 5, 5.24, 5.24, 1643284
2021-12-29T05:00:00Z, 4.97, 5.115, 4.92, 5.04, 5.04, 1239814
2021-12-28T05:00:00Z, 4.99, 5.17, 4.9, 4.9, 4.9, 1179720
2021-12-27T05:00:00Z, 4.98, 5.065, 4.89, 5.05, 5.05, 1210605
2021-12-23T05:00:00Z, 5.01, 5.035, 4.8, 4.95, 4.95, 949624
2021-12-22T05:00:00Z, 4.87, 5.0099, 4.83, 4.97, 4.97, 1311321
2021-12-21T05:00:00Z, 4.74, 4.95, 4.6688, 4.89, 4.89, 1760103
2021-12-20T05:00:00Z, 4.53, 4.625, 4.41, 4.55, 4.55, 2417042
2021-12-17T05:00:00Z, 4.68, 4.77, 4.56, 4.71, 4.71, 6119597
2021-12-16T05:00:00Z, 5.11, 5.1726, 4.69, 4.74, 4.74, 1815873
2021-12-15T05:00:00Z, 5.04, 5.0999, 4.77, 5.03, 5.03, 2252703
2021-12-14T05:00:00Z, 5.04, 5.2615, 4.995, 5.11, 5.11, 1247517
2021-12-13T05:00:00Z, 5.39, 5.49, 4.97, 5.1, 5.1, 2198747
2021-12-10T05:00:00Z, 5.55, 5.66, 5.28, 5.38, 5.38, 1183993
2021-12-09T05:00:00Z, 5.59, 5.69, 5.39, 5.4, 5.4, 1271547
2021-12-08T05:00:00Z, 5.625, 5.72, 5.5503, 5.6, 5.6, 1300113
2021-12-07T05:00:00Z, 5.6, 5.75, 5.5, 5.61, 5.61, 1462430
2021-12-06T05:00:00Z, 5.31, 5.565, 5.27, 5.41, 5.41, 2100322
2021-12-03T05:00:00Z, 5.5, 5.58, 5.16, 5.26, 5.26, 2446385
2021-12-02T05:00:00Z, 5.52, 5.58, 5.28, 5.42, 5.42, 2128559
2021-12-01T05:00:00Z, 5.93, 6.02, 5.19, 5.28, 5.28, 3521709
2021-11-30T05:00:00Z, 5.47, 5.909, 5.09, 5.73, 5.73, 4980354
2021-11-29T05:00:00Z, 5.98, 6.01, 5.36, 5.55, 5.55, 3770477
2021-11-26T05:00:00Z, 6.08, 6.22, 5.45, 5.69, 5.69, 2809282
2021-11-24T05:00:00Z, 6.98, 6.99, 6.33, 6.34, 6.34, 3415653
2021-11-23T05:00:00Z, 7.06, 7.13, 6.68, 6.98, 6.98, 2858005
2021-11-22T05:00:00Z, 6.62, 7.19, 6.61, 7.15, 7.15, 2992684
2021-11-19T05:00:00Z, 6.45, 6.53, 6.3, 6.36, 6.36, 2746445
2021-11-18T05:00:00Z, 6.82, 6.87, 6.51, 6.6, 6.6, 1995649
2021-11-17T05:00:00Z, 6.76, 6.84, 6.52, 6.6, 6.6, 1383573
2021-11-16T05:00:00Z, 6.5, 6.85, 6.47, 6.78, 6.78, 1875246
