Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.55, 1.65, 1.46, 1.52, 1.52, 10423397
2022-02-07T05:00:00Z, 1.61, 1.71, 1.52, 1.55, 1.55, 6855521
2022-02-04T05:00:00Z, 1.52, 1.6, 1.51, 1.58, 1.58, 6238868
2022-02-03T05:00:00Z, 1.53, 1.64, 1.5, 1.51, 1.51, 5945091
2022-02-02T05:00:00Z, 1.7, 1.71, 1.55, 1.58, 1.58, 7698320
2022-02-01T05:00:00Z, 1.8, 1.81, 1.65, 1.7, 1.7, 9250378
2022-01-31T05:00:00Z, 1.59, 1.8, 1.5786, 1.72, 1.72, 12768809
2022-01-28T05:00:00Z, 1.68, 1.7, 1.51, 1.58, 1.58, 13106544
2022-01-27T05:00:00Z, 1.92, 1.95, 1.69, 1.7, 1.7, 8076499
2022-01-26T05:00:00Z, 2.15, 2.19, 1.87, 1.92, 1.92, 10873837
2022-01-25T05:00:00Z, 2.05, 2.2, 2.03, 2.1, 2.1, 4894861
2022-01-24T05:00:00Z, 2.01, 2.185, 1.9, 2.16, 2.16, 9956224
2022-01-21T05:00:00Z, 2.51, 2.54, 2.14, 2.2, 2.2, 11961452
2022-01-20T05:00:00Z, 2.61, 2.72, 2.53, 2.54, 2.54, 4416011
2022-01-19T05:00:00Z, 2.76, 2.79, 2.55, 2.58, 2.58, 5067036
2022-01-18T05:00:00Z, 3.08, 3.08, 2.73, 2.76, 2.76, 8900974
2022-01-14T05:00:00Z, 2.78, 3.19, 2.7, 3.18, 3.18, 13831577
