Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.09, 1.36, 1.07, 1.34, 1.34, 145634
2022-02-07T05:00:00Z, 1.2, 1.42, 1.05, 1.11, 1.11, 56831
2022-02-04T05:00:00Z, 0.96, 1.3, 0.95, 1.21, 1.21, 479724
2022-02-03T05:00:00Z, 1.1, 1.14, 0.93, 0.9397, 0.9397, 43581
2022-02-02T05:00:00Z, 0.9799, 1.02, 0.9, 0.9451, 0.9451, 24073
2022-02-01T05:00:00Z, 0.96, 1, 0.9, 0.91, 0.91, 58724
2022-01-31T05:00:00Z, 0.8975, 1.045, 0.85, 0.96, 0.96, 49934
2022-01-28T05:00:00Z, 0.86, 0.875, 0.72, 0.82, 0.82, 82161
2022-01-27T05:00:00Z, 0.91, 0.9631, 0.875, 0.875, 0.875, 22294
2022-01-26T05:00:00Z, 1.15, 1.43, 0.88, 0.91, 0.91, 134092
2022-01-25T05:00:00Z, 1, 1.1799, 0.9502, 0.9999, 0.9999, 41238
2022-01-24T05:00:00Z, 1.11, 1.0799, 0.9201, 1.05, 1.05, 75116
2022-01-21T05:00:00Z, 1.13, 1.1799, 1.03, 1.0916, 1.0916, 116154
2022-01-20T05:00:00Z, 1.27, 1.39, 1.18, 1.18, 1.18, 61896
2022-01-19T05:00:00Z, 1.34, 1.35, 1.18, 1.25, 1.25, 104173
2022-01-18T05:00:00Z, 1.45, 1.51, 1.3, 1.32, 1.32, 69530
2022-01-14T05:00:00Z, 1.59, 1.63, 1.38, 1.4685, 1.4685, 1000860
2022-01-13T05:00:00Z, 1.75, 1.91, 1.57, 1.57, 1.57, 90578
2022-01-12T05:00:00Z, 2.2, 2.21, 1.78, 1.84, 1.84, 72322
2022-01-11T05:00:00Z, 1.81, 2.1, 1.79, 2, 2, 120997
2022-01-10T05:00:00Z, 2.14, 2.15, 1.62, 1.8, 1.8, 183465
2022-01-07T05:00:00Z, 2.34, 2.34, 2.09, 2.1, 2.1, 89314
2022-01-06T05:00:00Z, 2.37, 2.525, 2.21, 2.31, 2.31, 99393
2022-01-05T05:00:00Z, 2.71, 2.9, 2.32, 2.46, 2.46, 77230
2022-01-04T05:00:00Z, 3.2, 3.23, 2.81, 2.81, 2.81, 41863
2022-01-03T05:00:00Z, 3.15, 3.5, 3.05, 3.2, 3.2, 85291
2021-12-31T05:00:00Z, 3.12, 3.18, 2.96, 3.11, 3.11, 27154
2021-12-30T05:00:00Z, 3.2, 3.2, 3.1, 3.1, 3.1, 91666
2021-12-29T05:00:00Z, 3.3, 3.36, 3.15, 3.19, 3.19, 26789
2021-12-28T05:00:00Z, 3.34, 3.48, 3.3, 3.3, 3.3, 6471
2021-12-27T05:00:00Z, 3.38, 3.4128, 3.32, 3.38, 3.38, 14946
2021-12-23T05:00:00Z, 3.55, 3.57, 3.34, 3.4301, 3.4301, 28392
