Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 20.34, 20.43, 19.515, 19.71, 19.71, 7813104
2022-02-07T05:00:00Z, 20.68, 20.895, 20.08, 20.43, 20.43, 6750963
2022-02-04T05:00:00Z, 20.85, 21.69, 20.66, 20.94, 20.94, 7437850
2022-02-03T05:00:00Z, 21, 21.59, 20.76, 20.89, 20.89, 8413702
2022-02-02T05:00:00Z, 20.52, 22.0299, 20.15, 21.91, 21.91, 14169248
2022-02-01T05:00:00Z, 19.32, 20.79, 19.11, 20.09, 20.09, 13220666
2022-01-31T05:00:00Z, 19.6, 19.895, 19.12, 19.53, 19.53, 8345500
2022-01-28T05:00:00Z, 19.02, 19.83, 18.62, 19.62, 19.62, 10392697
2022-01-27T05:00:00Z, 18.9, 19.03, 17.605, 18.53, 18.53, 11558051
2022-01-26T05:00:00Z, 18.66, 19.4, 18.17, 18.39, 18.39, 7855970
2022-01-25T05:00:00Z, 17.36, 18.43, 16.97, 18.23, 18.23, 8364699
2022-01-24T05:00:00Z, 16.47, 17.635, 15.98, 17.61, 17.61, 11188838
2022-01-21T05:00:00Z, 17.47, 17.65, 16.79, 16.97, 16.97, 10905456
2022-01-20T05:00:00Z, 18.4, 18.86, 17.455, 17.47, 17.47, 8441862
2022-01-19T05:00:00Z, 19.25, 19.41, 18.69, 18.74, 18.74, 5597809
2022-01-18T05:00:00Z, 20.29, 20.392, 19.2, 19.22, 19.22, 7597329
2022-01-14T05:00:00Z, 19.9, 20.14, 19.65, 20.03, 20.03, 5298887
2022-01-13T05:00:00Z, 20.3, 20.74, 19.84, 19.94, 19.94, 6156384
2022-01-12T05:00:00Z, 19.73, 20.9, 19.54, 20.76, 20.76, 10342096
2022-01-11T05:00:00Z, 19.1, 19.5272, 18.41, 19.34, 19.34, 9322998
2022-01-10T05:00:00Z, 19.14, 19.5, 18.52, 19.26, 19.26, 8114192
2022-01-07T05:00:00Z, 18.43, 18.82, 18.18, 18.44, 18.44, 4929710
2022-01-06T05:00:00Z, 17.74, 18.46, 17.33, 18.28, 18.28, 6721447
2022-01-05T05:00:00Z, 18.35, 18.75, 17.26, 17.32, 17.32, 8215618
