Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 22.68, 23.64, 22.47, 23.51, 23.51, 2389243
2022-02-07T05:00:00Z, 22.54, 22.925, 22.25, 22.67, 22.67, 3244976
2022-02-04T05:00:00Z, 22.26, 22.645, 21.59, 22.46, 22.46, 3472362
2022-02-03T05:00:00Z, 22.77, 23.31, 22.3001, 22.37, 22.37, 3740456
2022-02-02T05:00:00Z, 23.44, 23.61, 22.52, 22.95, 22.95, 4614749
2022-02-01T05:00:00Z, 22.87, 23.31, 22.57, 23.25, 23.25, 5065215
2022-01-31T05:00:00Z, 22.35, 22.83, 22.03, 22.83, 22.83, 3660330
2022-01-28T05:00:00Z, 22.81, 22.99, 21.425, 22.4, 22.4, 4610314
2022-01-27T05:00:00Z, 23.2, 23.88, 22.63, 22.81, 22.81, 4644862
2022-01-26T05:00:00Z, 24.01, 24.39, 22.51, 22.63, 22.63, 5506441
2022-01-25T05:00:00Z, 22.61, 24.07, 22.5, 23.65, 23.65, 6758894
2022-01-24T05:00:00Z, 20.75, 23.22, 20.6, 23.18, 23.18, 9621714
2022-01-21T05:00:00Z, 21.08, 21.71, 20.52, 21.23, 21.23, 7031551
2022-01-20T05:00:00Z, 23.11, 23.305, 21.26, 21.34, 21.34, 6569187
2022-01-19T05:00:00Z, 23.29, 23.76, 22.9, 22.92, 22.92, 2545018
2022-01-18T05:00:00Z, 23.385, 23.91, 22.88, 23.17, 23.17, 4200664
2022-01-14T05:00:00Z, 23.51, 24.3, 23, 23.75, 23.75, 5026377
2022-01-13T05:00:00Z, 23.62, 24.49, 23.545, 23.95, 23.95, 6345422
2022-01-12T05:00:00Z, 24.3, 24.99, 23.13, 23.37, 23.37, 6666648
2022-01-11T05:00:00Z, 23.57, 24.67, 23.18, 24.12, 24.12, 8673711
2022-01-10T05:00:00Z, 23.49, 23.58, 21.99, 23.51, 23.51, 5727447
2022-01-07T05:00:00Z, 23.86, 24.18, 23.58, 23.95, 23.95, 4455609
2022-01-06T05:00:00Z, 24.75, 24.86, 23.7112, 24.37, 24.37, 3825029
