Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 240.1, 242.2572, 237, 241.1, 241.1, 1631257
2022-02-07T05:00:00Z, 242.54, 245.42, 239.47, 240.48, 240.48, 1310209
2022-02-04T05:00:00Z, 235.515, 244.6542, 235.51, 241.24, 241.24, 1455887
2022-02-03T05:00:00Z, 243.71, 245.835, 236.81, 237.76, 237.76, 1564639
2022-02-02T05:00:00Z, 251.58, 252.34, 245.8596, 248, 248, 1430549
2022-02-01T05:00:00Z, 250.99, 250.96, 244.56, 249.77, 249.77, 1462557
2022-01-31T05:00:00Z, 239.44, 249.91, 239.29, 249.79, 249.79, 1413139
2022-01-28T05:00:00Z, 230.82, 239.78, 226.4, 239.54, 239.54, 1952599
2022-01-27T05:00:00Z, 235.61, 239.75, 228.07, 228.66, 228.66, 1557496
2022-01-26T05:00:00Z, 238.15, 242.55, 230.89, 233.28, 233.28, 1978249
2022-01-25T05:00:00Z, 240.3, 240.94, 230.93, 233.78, 233.78, 2845946
2022-01-24T05:00:00Z, 234.4, 246.29, 229.615, 245.35, 245.35, 3637697
2022-01-21T05:00:00Z, 250.9, 250.61, 238.82, 239.19, 239.19, 2867465
2022-01-20T05:00:00Z, 258.63, 262.4873, 252.14, 252.41, 252.41, 1903310
2022-01-19T05:00:00Z, 253.25, 259.5, 252.835, 254.35, 254.35, 1607365
2022-01-18T05:00:00Z, 253.19, 257.99, 251.2, 252.03, 252.03, 1610127
2022-01-14T05:00:00Z, 259.66, 261.37, 251.136, 259.1, 259.1, 1854807
2022-01-13T05:00:00Z, 271.38, 273.31, 259.59, 260.17, 260.17, 1295703
2022-01-12T05:00:00Z, 271.57, 274.945, 265.29, 269.6, 269.6, 1185828
2022-01-11T05:00:00Z, 260.47, 271.99, 260, 270.63, 270.63, 1373111
2022-01-10T05:00:00Z, 256.54, 262.73, 250.6, 262.39, 262.39, 1633074
2022-01-07T05:00:00Z, 264, 266.64, 258.49, 262.32, 262.32, 1177461
2022-01-06T05:00:00Z, 261.94, 266.07, 259.94, 264.11, 264.11, 1676739
2022-01-05T05:00:00Z, 275.42, 278.07, 263.81, 264.32, 264.32, 1558582
2022-01-04T05:00:00Z, 283, 284.87, 273.04, 278.19, 278.19, 1282898
2022-01-03T05:00:00Z, 281.21, 284.96, 275.66, 283.72, 283.72, 1081849
2021-12-31T05:00:00Z, 281.72, 283.925, 280.34, 281.19, 281.19, 643116
2021-12-30T05:00:00Z, 283, 285.01, 281.23, 281.71, 281.71, 696329
2021-12-29T05:00:00Z, 282.75, 283.39, 279.26, 282.57, 282.57, 547358
2021-12-28T05:00:00Z, 284.72, 285.37, 281.61, 282.77, 282.77, 681527
2021-12-27T05:00:00Z, 282.99, 285.3799, 281.26, 284.3, 284.3, 721309
2021-12-23T05:00:00Z, 282.92, 283.52, 280.2, 280.99, 280.99, 1078981
2021-12-22T05:00:00Z, 280.51, 284.515, 279, 282.61, 282.61, 977201
2021-12-21T05:00:00Z, 277.85, 282.12, 272.99, 280.42, 280.42, 1102994
2021-12-20T05:00:00Z, 270, 276.82, 268.04, 275.12, 275.12, 1647527
2021-12-17T05:00:00Z, 269.04, 279.7, 267.836, 277.65, 277.65, 2764036
2021-12-16T05:00:00Z, 273.99, 277.525, 268.44, 269.61, 269.61, 1953023
2021-12-15T05:00:00Z, 262.68, 272.07, 262.67, 271.73, 271.73, 1997982
2021-12-14T05:00:00Z, 263.82, 268.79, 260.945, 263.22, 263.22, 1144800
2021-12-13T05:00:00Z, 267.89, 273.625, 265.585, 268.88, 268.88, 1278491
2021-12-10T05:00:00Z, 271.39, 274.2284, 267.68, 269, 269, 1235311
2021-12-09T05:00:00Z, 275.32, 279.9999, 267.52, 267.67, 267.67, 1581826
2021-12-08T05:00:00Z, 277.39, 278.64, 273.475, 276.29, 276.29, 1822119
2021-12-07T05:00:00Z, 270.59, 278.55, 267.28, 276.7, 276.7, 2714590
2021-12-06T05:00:00Z, 259.53, 267.84, 254.16, 265.56, 265.56, 2258970
2021-12-03T05:00:00Z, 259.355, 263.49, 253.05, 259.02, 259.02, 2409238
2021-12-02T05:00:00Z, 250.81, 258.54, 250.81, 257.66, 257.66, 2462265
2021-12-01T05:00:00Z, 260.86, 265.32, 249.41, 249.68, 249.68, 2313953
2021-11-30T05:00:00Z, 262.05, 263, 252.49, 254.19, 254.19, 3067144
2021-11-29T05:00:00Z, 257.23, 266.43, 254.02, 261.15, 261.15, 3191128
2021-11-26T05:00:00Z, 258.18, 260, 252.62, 254.17, 254.17, 2175907
2021-11-24T05:00:00Z, 262.88, 268.35, 245.05, 256.9, 256.9, 10897425
2021-11-23T05:00:00Z, 309.71, 310.7, 297.73, 304, 304, 2301249
2021-11-22T05:00:00Z, 325, 325.21, 310.45, 310.48, 310.48, 1505599
2021-11-19T05:00:00Z, 325.55, 327.14, 321.64, 322.52, 322.52, 1354460
2021-11-18T05:00:00Z, 330.64, 331.77, 320.98, 322.18, 322.18, 1194279
2021-11-17T05:00:00Z, 334.64, 335.48, 328.54, 330.55, 330.55, 1399055
2021-11-16T05:00:00Z, 326, 334.195, 325.24, 333.64, 333.64, 1161454
2021-11-15T05:00:00Z, 332, 332.46, 325.09, 326.39, 326.39, 864284
2021-11-12T05:00:00Z, 327.25, 331.62, 326.27, 329.32, 329.32, 709227
2021-11-11T05:00:00Z, 323.08, 327.79, 322.0256, 325.21, 325.21, 720409
2021-11-10T05:00:00Z, 328.95, 330.3, 319.29, 320.53, 320.53, 1147306
2021-11-09T05:00:00Z, 328.5, 334.51, 327.9, 329.4, 329.4, 1106667
2021-11-08T05:00:00Z, 327.15, 330.25, 325.02, 329.07, 329.07, 911324
2021-11-05T04:00:00Z, 320, 325.64, 319.62, 324.52, 324.52, 1306366
2021-11-04T04:00:00Z, 308.86, 319.72, 308.38, 318.97, 318.97, 956821
2021-11-03T04:00:00Z, 313.8, 314.245, 302.01, 308.37, 308.37, 1407981
2021-11-02T04:00:00Z, 315.32, 317.73, 312.77, 314.92, 314.92, 995015
2021-11-01T04:00:00Z, 318.5, 319.74, 313.1769, 315.01, 315.01, 688991
2021-10-29T04:00:00Z, 315, 318.74, 313.71, 317.61, 317.61, 1045573
2021-10-28T04:00:00Z, 309.46, 317.63, 308.6989, 317.1, 317.1, 920532
2021-10-27T04:00:00Z, 313.77, 314.98, 307.53, 308.51, 308.51, 850564
2021-10-26T04:00:00Z, 313.15, 315, 311.95, 312.8, 312.8, 968652
2021-10-25T04:00:00Z, 308.68, 313.45, 307.27, 311.79, 311.79, 902587
2021-10-22T04:00:00Z, 305.7, 312.48, 305.68, 308.58, 308.58, 1141646
2021-10-21T04:00:00Z, 298.25, 306.35, 298.11, 305.68, 305.68, 1091162
2021-10-20T04:00:00Z, 298, 299.19, 295.39, 298.64, 298.64, 897673
2021-10-19T04:00:00Z, 294.74, 297.55, 292.34, 296.69, 296.69, 839241
2021-10-18T04:00:00Z, 290.07, 293.05, 289.36, 292.67, 292.67, 752634
2021-10-15T04:00:00Z, 291.83, 291.88, 289.35, 291.19, 291.19, 920438
2021-10-14T04:00:00Z, 286.85, 289.94, 286.01, 289.17, 289.17, 797494
2021-10-13T04:00:00Z, 278.9, 284.48, 278.67, 283.45, 283.45, 874824
2021-10-12T04:00:00Z, 275.5, 278.38, 275.105, 275.91, 275.91, 1111739
2021-10-11T04:00:00Z, 277.01, 280.3, 276.41, 276.54, 276.54, 677193
2021-10-08T04:00:00Z, 283.35, 284.36, 278.73, 278.94, 278.94, 794929
2021-10-07T04:00:00Z, 280.44, 285.4425, 280.13, 283.02, 283.02, 904699
2021-10-06T04:00:00Z, 272.79, 278.66, 271.75, 277.42, 277.42, 932346
2021-10-05T04:00:00Z, 275.2, 278.85, 274.35, 275.98, 275.98, 950293
2021-10-04T04:00:00Z, 283, 283.99, 271.09, 272.93, 272.93, 1735160
2021-10-01T04:00:00Z, 283.06, 286.51, 279.79, 284.06, 284.06, 1243184
2021-09-30T04:00:00Z, 289.81, 292.57, 284.96, 285.17, 285.17, 1652183
2021-09-29T04:00:00Z, 290.6, 292.88, 286.9, 287.99, 287.99, 1153231
2021-09-28T04:00:00Z, 289, 291.59, 283.745, 287.85, 287.85, 1829906
2021-09-27T04:00:00Z, 294.03, 295.29, 289.34, 294.06, 294.06, 1673637
2021-09-24T04:00:00Z, 291.58, 295.34, 290.495, 294.67, 294.67, 1066398
2021-09-23T04:00:00Z, 288.23, 293.32, 287.4, 292.16, 292.16, 1056658
2021-09-22T04:00:00Z, 284.36, 288.78, 283.6597, 286.42, 286.42, 1049701
2021-09-21T04:00:00Z, 285.76, 286.17, 282.09, 283.19, 283.19, 719284
