Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 19, 19.44, 18.51, 19.3, 19.3, 1760477
2022-02-07T05:00:00Z, 18.98, 20.21, 18.84, 19.39, 19.39, 1440994
2022-02-04T05:00:00Z, 18.73, 19.27, 18.08, 18.86, 18.86, 1532470
2022-02-03T05:00:00Z, 19, 19.74, 18.56, 18.65, 18.65, 1410412
2022-02-02T05:00:00Z, 20.5, 21.1, 19.39, 19.82, 19.82, 1405053
2022-02-01T05:00:00Z, 20.51, 21.23, 19.98, 20.7, 20.7, 1271602
2022-01-31T05:00:00Z, 18.96, 20.59, 18.8, 20.5, 20.5, 1217812
2022-01-28T05:00:00Z, 18.01, 18.84, 17.375, 18.79, 18.79, 1269899
2022-01-27T05:00:00Z, 19.37, 19.744, 17.83, 17.96, 17.96, 555965
2022-01-26T05:00:00Z, 19.9, 20.45, 18.68, 18.98, 18.98, 551813
2022-01-25T05:00:00Z, 20.45, 20.41, 19.24, 19.37, 19.37, 735635
2022-01-24T05:00:00Z, 19.26, 20.68, 18.41, 20.54, 20.54, 919243
2022-01-21T05:00:00Z, 20.97, 21.47, 19.82, 19.83, 19.83, 928516
2022-01-20T05:00:00Z, 22, 22.175, 20.695, 20.79, 20.79, 911391
2022-01-19T05:00:00Z, 22.14, 22.665, 21.44, 21.49, 21.49, 749619
2022-01-18T05:00:00Z, 22.8, 22.99, 21.77, 22.03, 22.03, 596716
2022-01-14T05:00:00Z, 23.8, 24.21, 22.84, 23.5, 23.5, 407408
2022-01-13T05:00:00Z, 25.15, 25.47, 23.97, 24.08, 24.08, 434285
2022-01-12T05:00:00Z, 26.88, 27.3, 25.205, 25.35, 25.35, 384495
2022-01-11T05:00:00Z, 25.21, 26.57, 24.9, 26.16, 26.16, 443697
2022-01-10T05:00:00Z, 24.95, 25.44, 24.32, 25.42, 25.42, 775590
2022-01-07T05:00:00Z, 26.79, 27.7, 25.52, 25.61, 25.61, 652655
2022-01-06T05:00:00Z, 27, 27.41, 25.605, 26.75, 26.75, 439478
2022-01-05T05:00:00Z, 28.63, 28.75, 26.61, 26.94, 26.94, 667966
2022-01-04T05:00:00Z, 31.95, 32.04, 28.28, 28.62, 28.62, 588386
2022-01-03T05:00:00Z, 31.28, 32.285, 31, 31.93, 31.93, 563654
2021-12-31T05:00:00Z, 32.06, 32.29, 31.2, 31.27, 31.27, 344455
2021-12-30T05:00:00Z, 31.45, 32.85, 31.45, 31.58, 31.58, 231389
2021-12-29T05:00:00Z, 32.01, 32.42, 31.19, 31.45, 31.45, 373904
2021-12-28T05:00:00Z, 34.12, 34.25, 31.75, 32.01, 32.01, 497861
2021-12-27T05:00:00Z, 33.55, 34.63, 33.19, 34.08, 34.08, 588821
2021-12-23T05:00:00Z, 31.9, 33.49, 31.44, 33.4, 33.4, 1107315
2021-12-22T05:00:00Z, 30.62, 31.92, 29.96, 31.9, 31.9, 636424
2021-12-21T05:00:00Z, 29.76, 30.6, 28.0384, 30.56, 30.56, 675004
2021-12-20T05:00:00Z, 28.85, 29.94, 27.41, 29.15, 29.15, 833533
2021-12-17T05:00:00Z, 28.65, 30.205, 28.155, 30.01, 30.01, 908787
2021-12-16T05:00:00Z, 31.71, 32.07, 28.62, 29.03, 29.03, 777583
2021-12-15T05:00:00Z, 31.15, 31.83, 29.66, 31.65, 31.65, 656110
2021-12-14T05:00:00Z, 30.69, 32.005, 30.38, 30.9, 30.9, 663616
2021-12-13T05:00:00Z, 31.61, 32.29, 30.92, 31.54, 31.54, 748232
2021-12-10T05:00:00Z, 32.51, 34.095, 31.43, 31.71, 31.71, 588368
2021-12-09T05:00:00Z, 34.41, 35.35, 32.58, 32.68, 32.68, 449061
2021-12-08T05:00:00Z, 33.4, 35.2, 33.14, 34.26, 34.26, 752989
2021-12-07T05:00:00Z, 32.53, 34.47, 32.14, 33.91, 33.91, 1066267
2021-12-06T05:00:00Z, 31, 32.65, 30.092, 31.44, 31.44, 753012
2021-12-03T05:00:00Z, 34.25, 35.18, 32.01, 32.56, 32.56, 1025786
2021-12-02T05:00:00Z, 33.52, 35.16, 33.01, 34.28, 34.28, 673911
2021-12-01T05:00:00Z, 35.18, 36.24, 33.605, 33.76, 33.76, 1068641
2021-11-30T05:00:00Z, 35, 36.05, 33.8, 34.71, 34.71, 744578
2021-11-29T05:00:00Z, 37.36, 38.195, 35.14, 35.3, 35.3, 551414
2021-11-26T05:00:00Z, 37.41, 39.21, 36.2, 36.62, 36.62, 486050
2021-11-24T05:00:00Z, 36.05, 36.98, 35.2743, 36.55, 36.55, 313709
2021-11-23T05:00:00Z, 36.09, 37.325, 35.61, 36.5, 36.5, 769940
2021-11-22T05:00:00Z, 37.72, 39.89, 36.57, 37.39, 37.39, 1548026
2021-11-19T05:00:00Z, 37.15, 37.76, 36.26, 37.22, 37.22, 882729
2021-11-18T05:00:00Z, 37.23, 38.08, 36.51, 37.19, 37.19, 898798
2021-11-17T05:00:00Z, 38.1, 38.54, 36.57, 37.17, 37.17, 476382
2021-11-16T05:00:00Z, 36.01, 38.32, 35.95, 38.27, 38.27, 908157
2021-11-15T05:00:00Z, 36.95, 37.66, 36.09, 36.25, 36.25, 650495
2021-11-12T05:00:00Z, 37.94, 38.19, 37, 37.28, 37.28, 715172
2021-11-11T05:00:00Z, 38.95, 39.37, 37.54, 37.56, 37.56, 540393
2021-11-10T05:00:00Z, 39.85, 40.99, 37.52, 38.32, 38.32, 1049254
2021-11-09T05:00:00Z, 39.53, 41.91, 39.51, 40.13, 40.13, 964838
2021-11-08T05:00:00Z, 40.32, 42.01, 40, 41.78, 41.78, 1084538
2021-11-05T04:00:00Z, 39.985, 42, 36, 40.17, 40.17, 2491717
2021-11-04T04:00:00Z, 33.98, 35.07, 33.8, 34.96, 34.96, 757304
2021-11-03T04:00:00Z, 33.69, 34.93, 33.55, 33.8, 33.8, 534460
2021-11-02T04:00:00Z, 33.58, 34.39, 33.36, 33.69, 33.69, 465119
2021-11-01T04:00:00Z, 34.78, 35.36, 33.43, 33.58, 33.58, 694728
2021-10-29T04:00:00Z, 34.61, 34.9, 34.0101, 34.77, 34.77, 394097
2021-10-28T04:00:00Z, 33.52, 35.19, 33.01, 34.83, 34.83, 943311
2021-10-27T04:00:00Z, 32.41, 34.18, 32.06, 33.42, 33.42, 949009
