Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 12.61, 13.15, 12.4, 13, 13, 12275804
2022-02-07T05:00:00Z, 13.2, 13.64, 12.62, 12.7, 12.7, 8953703
2022-02-04T05:00:00Z, 12.77, 13.355, 12.47, 13.26, 13.26, 7487284
2022-02-03T05:00:00Z, 12.93, 13.32, 12.56, 12.59, 12.59, 10540749
2022-02-02T05:00:00Z, 14.34, 14.5, 13.26, 13.46, 13.46, 7871963
2022-02-01T05:00:00Z, 14.05, 14.35, 13.49, 14.24, 14.24, 8614640
2022-01-31T05:00:00Z, 12.77, 14, 12.72, 13.85, 13.85, 12059965
2022-01-28T05:00:00Z, 11.86, 12.66, 11.49, 12.65, 12.65, 11739731
2022-01-27T05:00:00Z, 12.93, 12.98, 11.37, 11.45, 11.45, 13865390
2022-01-26T05:00:00Z, 12.93, 13.54, 12.45, 12.59, 12.59, 9424780
2022-01-25T05:00:00Z, 12.7, 13.14, 12.25, 12.5, 12.5, 8502376
2022-01-24T05:00:00Z, 12.25, 12.95, 11.2111, 12.94, 12.94, 17201610
2022-01-21T05:00:00Z, 14.01, 14.239, 13.118, 13.22, 13.22, 10366706
2022-01-20T05:00:00Z, 14.41, 15.23, 14.1, 14.13, 14.13, 8471831
2022-01-19T05:00:00Z, 14.24, 14.68, 13.92, 14.24, 14.24, 9287136
2022-01-18T05:00:00Z, 14.35, 14.96, 14.0907, 14.3, 14.3, 9447023
2022-01-14T05:00:00Z, 14.64, 15.06, 14.155, 14.69, 14.69, 10857349
2022-01-13T05:00:00Z, 16.1, 16.139, 14.79, 14.79, 14.79, 13724193
2022-01-12T05:00:00Z, 16.3, 16.69, 15.91, 15.99, 15.99, 7249607
2022-01-11T05:00:00Z, 15.78, 16.42, 15.66, 16.21, 16.21, 8262927
2022-01-10T05:00:00Z, 16.76, 16.77, 15.52, 15.78, 15.78, 15162923
2022-01-07T05:00:00Z, 17.415, 17.8, 16.86, 16.89, 16.89, 8705702
2022-01-06T05:00:00Z, 18, 18.2752, 16.89, 17.35, 17.35, 10262542
2022-01-05T05:00:00Z, 19.27, 19.4801, 18.07, 18.16, 18.16, 7693251
2022-01-04T05:00:00Z, 19.75, 19.99, 18.83, 19.52, 19.52, 7807750
2022-01-03T05:00:00Z, 19.41, 19.9784, 18.94, 19.87, 19.87, 7948198
2021-12-31T05:00:00Z, 19.07, 19.71, 18.91, 19.05, 19.05, 9295635
2021-12-30T05:00:00Z, 17.755, 19.73, 17.71, 19.33, 19.33, 13773532
2021-12-29T05:00:00Z, 18.5, 18.62, 17.52, 17.76, 17.76, 12074117
2021-12-28T05:00:00Z, 19.21, 19.2699, 18.56, 18.68, 18.68, 5716554
2021-12-27T05:00:00Z, 18.94, 19.3, 18.69, 19.2, 19.2, 6950827
2021-12-23T05:00:00Z, 18.63, 19.2, 18.16, 19.05, 19.05, 7614086
2021-12-22T05:00:00Z, 18.7, 18.8899, 18.3182, 18.62, 18.62, 6050705
2021-12-21T05:00:00Z, 18.06, 18.825, 17.96, 18.74, 18.74, 9266233
2021-12-20T05:00:00Z, 18.2, 18.77, 17.92, 18.01, 18.01, 11355283
2021-12-17T05:00:00Z, 19, 19.23, 18.125, 19.03, 19.03, 19030548
2021-12-16T05:00:00Z, 20.03, 20.26, 19.1, 19.13, 19.13, 10423372
2021-12-15T05:00:00Z, 19.92, 20.25, 18.94, 19.89, 19.89, 13226954
2021-12-14T05:00:00Z, 20.14, 20.74, 19.24, 19.5, 19.5, 12177890
2021-12-13T05:00:00Z, 20, 21.11, 19.9, 20.89, 20.89, 9882329
2021-12-10T05:00:00Z, 20.75, 21.29, 19.45, 20.2, 20.2, 10910068
2021-12-09T05:00:00Z, 21.22, 22.13, 20.59, 20.69, 20.69, 11138130
2021-12-08T05:00:00Z, 20.78, 21.32, 19.64, 20.98, 20.98, 21716036
2021-12-07T05:00:00Z, 21.8, 22.18, 21.3, 21.78, 21.78, 12269685
2021-12-06T05:00:00Z, 21.08, 21.349, 19.72, 20.74, 20.74, 10330729
2021-12-03T05:00:00Z, 23.23, 23.4399, 21, 21.57, 21.57, 10580466
2021-12-02T05:00:00Z, 23.63, 24.455, 22.88, 23.29, 23.29, 7761545
2021-12-01T05:00:00Z, 25.62, 25.79, 23.5, 23.52, 23.52, 8582208
2021-11-30T05:00:00Z, 25.89, 26.75, 24.46, 25.52, 25.52, 11276587
2021-11-29T05:00:00Z, 26.06, 26.23, 25.05, 26.06, 26.06, 7820300
2021-11-26T05:00:00Z, 25.07, 25.99, 25, 25.82, 25.82, 5212954
2021-11-24T05:00:00Z, 25.62, 26.34, 24.74, 26.17, 26.17, 6925501
2021-11-23T05:00:00Z, 26.99, 27.9, 25.51, 25.85, 25.85, 8525205
2021-11-22T05:00:00Z, 27.47, 28.53, 26.5701, 27.3, 27.3, 11792362
2021-11-19T05:00:00Z, 25.94, 27.199, 25.83, 26.9, 26.9, 6838864
2021-11-18T05:00:00Z, 27.43, 27.47, 25.68, 26.13, 26.13, 11023061
2021-11-17T05:00:00Z, 27.47, 28.72, 26.82, 27.69, 27.69, 12707851
2021-11-16T05:00:00Z, 26.93, 27.48, 25.34, 27.45, 27.45, 13851040
2021-11-15T05:00:00Z, 27, 27.16, 26.18, 26.93, 26.93, 9374769
2021-11-12T05:00:00Z, 26, 27.37, 25.91, 26.82, 26.82, 12682069
2021-11-11T05:00:00Z, 24.78, 25.98, 24.64, 25.68, 25.68, 7788125
2021-11-10T05:00:00Z, 25.47, 25.68, 24.08, 24.52, 24.52, 10306910
2021-11-09T05:00:00Z, 28.02, 28.24, 25.26, 25.82, 25.82, 14746463
2021-11-08T05:00:00Z, 27.5, 28.29, 26.5114, 27.6, 27.6, 30443784
2021-11-05T04:00:00Z, 24.89, 25.41, 24.195, 24.69, 24.69, 7084413
2021-11-04T04:00:00Z, 25.05, 25.29, 24.32, 24.59, 24.59, 4735390
2021-11-03T04:00:00Z, 23.96, 24.9599, 23.68, 24.81, 24.81, 6880868
2021-11-02T04:00:00Z, 25.39, 25.52, 23.835, 24.26, 24.26, 9746461
2021-11-01T04:00:00Z, 25.05, 26.1, 24.825, 25.66, 25.66, 10150978
2021-10-29T04:00:00Z, 23.89, 24.89, 23.88, 24.78, 24.78, 7719392
2021-10-28T04:00:00Z, 22.83, 24.3599, 22.72, 24.16, 24.16, 10654253
2021-10-27T04:00:00Z, 23.14, 23.52, 22.6, 22.72, 22.72, 5177220
2021-10-26T04:00:00Z, 23.11, 23.5299, 22.45, 22.84, 22.84, 9249214
2021-10-25T04:00:00Z, 21.59, 23.09, 21.52, 22.99, 22.99, 9724763
2021-10-22T04:00:00Z, 21.86, 21.9, 20.95, 21.35, 21.35, 5797391
2021-10-21T04:00:00Z, 21, 22.37, 21, 22.02, 22.02, 9168570
2021-10-20T04:00:00Z, 21.17, 21.26, 20.74, 21.18, 21.18, 5908730
2021-10-19T04:00:00Z, 20.5, 21.259, 20.26, 21.19, 21.19, 11538473
2021-10-18T04:00:00Z, 19.61, 19.94, 19.4605, 19.91, 19.91, 5002949
2021-10-15T04:00:00Z, 19.65, 20.035, 19.4151, 19.71, 19.71, 4569316
2021-10-14T04:00:00Z, 20.19, 20.16, 19.71, 19.92, 19.92, 6741772
2021-10-13T04:00:00Z, 20, 20.13, 19.52, 20, 20, 6359224
2021-10-12T04:00:00Z, 19.21, 20, 19.15, 19.99, 19.99, 6052158
2021-10-11T04:00:00Z, 18.49, 19.36, 18.3834, 19.07, 19.07, 5492053
2021-10-08T04:00:00Z, 18.73, 19.095, 18.38, 18.4, 18.4, 5880828
2021-10-07T04:00:00Z, 18.01, 18.98, 17.7901, 18.66, 18.66, 7900505
2021-10-06T04:00:00Z, 17.89, 18.13, 17.6, 17.92, 17.92, 7267172
2021-10-05T04:00:00Z, 18.1, 18.35, 17.77, 17.99, 17.99, 7890525
2021-10-04T04:00:00Z, 19.11, 19.18, 17.9233, 18.01, 18.01, 13196536
2021-10-01T04:00:00Z, 19.86, 20.05, 18.77, 19.31, 19.31, 15682310
2021-09-30T04:00:00Z, 20.39, 20.4087, 19.56, 19.99, 19.99, 12822350
2021-09-29T04:00:00Z, 20.86, 21.51, 20.35, 20.43, 20.43, 10623399
2021-09-28T04:00:00Z, 20.37, 21.425, 20.15, 20.83, 20.83, 17692240
2021-09-27T04:00:00Z, 19.97, 20.85, 19.88, 20.47, 20.47, 11232638
2021-09-24T04:00:00Z, 20.2, 20.27, 19.81, 19.91, 19.91, 10711321
2021-09-23T04:00:00Z, 20.57, 20.66, 20.285, 20.51, 20.51, 7023287
2021-09-22T04:00:00Z, 20.15, 20.711, 20.14, 20.32, 20.32, 6152362
2021-09-21T04:00:00Z, 20.23, 20.4399, 19.87, 20.31, 20.31, 10084671
2021-09-20T04:00:00Z, 20.33, 20.81, 20.01, 20.25, 20.25, 10765905
2021-09-17T04:00:00Z, 21, 21.51, 20.6, 21.31, 21.31, 11654152
2021-09-16T04:00:00Z, 20.59, 20.7799, 20.105, 20.7, 20.7, 7870216
2021-09-15T04:00:00Z, 20.79, 20.8548, 20.265, 20.61, 20.61, 12440508
2021-09-14T04:00:00Z, 21.07, 21.815, 20.905, 21.14, 21.14, 7441802
2021-09-13T04:00:00Z, 20.85, 21.62, 20.3, 21.22, 21.22, 12210505
2021-09-10T04:00:00Z, 21.51, 21.84, 20.64, 20.68, 20.68, 14015905
2021-09-09T04:00:00Z, 21.3, 22.07, 21.2815, 21.87, 21.87, 5744987
2021-09-08T04:00:00Z, 22.23, 22.4, 21.365, 21.67, 21.67, 8643772
2021-09-07T04:00:00Z, 22.25, 22.99, 22.09, 22.58, 22.58, 9984406
2021-09-03T04:00:00Z, 22.58, 22.93, 21.76, 22.01, 22.01, 19223806
2021-09-02T04:00:00Z, 23.73, 23.8, 22.18, 22.97, 22.97, 42540422
2021-09-01T04:00:00Z, 21.03, 21.92, 20.9402, 21.23, 21.23, 16636724
2021-08-31T04:00:00Z, 20.98, 21.7, 20.89, 21.15, 21.15, 7563094
2021-08-30T04:00:00Z, 21.5, 21.62, 20.735, 20.89, 20.89, 7805146
2021-08-27T04:00:00Z, 21.62, 21.85, 21.19, 21.24, 21.24, 8195882
2021-08-26T04:00:00Z, 22.01, 22.46, 21.31, 21.36, 21.36, 6103084
2021-08-25T04:00:00Z, 22.66, 22.7, 21.82, 22.24, 22.24, 4904490
2021-08-24T04:00:00Z, 22.31, 22.6, 22.0101, 22.54, 22.54, 4401202
2021-08-23T04:00:00Z, 21.47, 22.12, 21.34, 21.97, 21.97, 3982333
2021-08-20T04:00:00Z, 20.83, 21.5193, 20.76, 21.26, 21.26, 4375107
2021-08-19T04:00:00Z, 21.49, 21.5792, 20.74, 20.79, 20.79, 6450703
