Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.04, 10.054, 10.02, 10.04, 10.04, 105822
2022-02-07T05:00:00Z, 10.03, 10.04, 10.025, 10.04, 10.04, 5982
2022-02-04T05:00:00Z, 10.01, 10.01, 10.01, 10.01, 10.01, 0
2022-02-03T05:00:00Z, 10.02, 10.04, 10.01, 10.01, 10.01, 6505
2022-02-02T05:00:00Z, 10.0222, 10.0222, 10.0201, 10.0222, 10.0222, 1500
2022-02-01T05:00:00Z, 10.03, 10.0418, 9.9601, 10.04, 10.04, 166227
2022-01-31T05:00:00Z, 9.97, 9.9899, 9.96, 9.96, 9.96, 6535
2022-01-28T05:00:00Z, 9.97, 10, 9.96, 9.96, 9.96, 451571
2022-01-27T05:00:00Z, 9.98, 9.99, 9.98, 9.98, 9.98, 2322
2022-01-26T05:00:00Z, 10, 9.97, 9.96, 9.9677, 9.9677, 4034
2022-01-25T05:00:00Z, 9.99, 9.99, 9.97, 9.98, 9.98, 26427
2022-01-24T05:00:00Z, 10.01, 10.02, 9.98, 9.99, 9.99, 68076
2022-01-21T05:00:00Z, 10.02, 10.055, 10.01, 10.01, 10.01, 24348
2022-01-20T05:00:00Z, 10.02, 10.0301, 10, 10, 10, 70425
2022-01-19T05:00:00Z, 10.03, 10.0301, 10.03, 10.03, 10.03, 25813
2022-01-18T05:00:00Z, 10.03, 10.0301, 10.03, 10.03, 10.03, 110862
2022-01-14T05:00:00Z, 10.03, 10.05, 10.02, 10.04, 10.04, 708048
2022-01-13T05:00:00Z, 10.05, 10.05, 10.04, 10.04, 10.04, 138785
2022-01-12T05:00:00Z, 10.04, 10.06, 10.03, 10.04, 10.04, 557847
2022-01-11T05:00:00Z, 10.08, 10.05, 10.0489, 10.0489, 10.0489, 125007
2022-01-10T05:00:00Z, 10.04, 10.04, 10.0299, 10.03, 10.03, 14906
2022-01-07T05:00:00Z, 10.05, 10.05, 10.04, 10.04, 10.04, 56883
2022-01-06T05:00:00Z, 10.04, 10.06, 10.01, 10.06, 10.06, 126349
2022-01-05T05:00:00Z, 10.02, 10.04, 10.01, 10.04, 10.04, 53386
2022-01-04T05:00:00Z, 10, 10.0101, 9.99, 10.0101, 10.0101, 112164
2022-01-03T05:00:00Z, 10.01, 10.015, 9.99, 9.99, 9.99, 870641
2021-12-31T05:00:00Z, 10, 10.01, 9.99, 10.0089, 10.0089, 224377
2021-12-30T05:00:00Z, 9.99, 10, 9.9857, 9.9901, 9.9901, 97918
2021-12-29T05:00:00Z, 9.99, 9.9999, 9.98, 9.99, 9.99, 98988
2021-12-28T05:00:00Z, 9.99, 10, 9.98, 9.9889, 9.9889, 153192
2021-12-27T05:00:00Z, 10, 10.01, 9.99, 9.99, 9.99, 169504
2021-12-23T05:00:00Z, 10, 10, 9.995, 10, 10, 5602
2021-12-22T05:00:00Z, 9.99, 10, 9.99, 9.99, 9.99, 291757
2021-12-21T05:00:00Z, 9.995, 10, 9.98, 10, 10, 89137
2021-12-20T05:00:00Z, 10, 10, 9.983, 9.99, 9.99, 335465
2021-12-17T05:00:00Z, 9.98, 10, 9.96, 9.99, 9.99, 126433
2021-12-16T05:00:00Z, 9.99, 10, 9.94, 9.98, 9.98, 497477
2021-12-15T05:00:00Z, 10, 10, 9.965, 9.99, 9.99, 665942
2021-12-14T05:00:00Z, 9.99, 10.01, 9.98, 9.98, 9.98, 754385
2021-12-13T05:00:00Z, 10, 10.01, 9.98, 9.99, 9.99, 15718757
