Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.46, 3.61, 3.37, 3.56, 3.56, 36496
2022-02-07T05:00:00Z, 3.5, 3.6, 3.41, 3.46, 3.46, 29393
2022-02-04T05:00:00Z, 3.5, 3.66, 3.4, 3.46, 3.46, 70759
2022-02-03T05:00:00Z, 3.54, 3.6199, 3.4, 3.43, 3.43, 33298
2022-02-02T05:00:00Z, 3.75, 3.77, 3.52, 3.66, 3.66, 64014
2022-02-01T05:00:00Z, 3.62, 3.75, 3.5, 3.75, 3.75, 47795
2022-01-31T05:00:00Z, 3.51, 3.7, 3.32, 3.62, 3.62, 64068
2022-01-28T05:00:00Z, 3.21, 3.36, 3.1628, 3.32, 3.32, 62999
2022-01-27T05:00:00Z, 3.41, 3.49, 3.14, 3.21, 3.21, 126440
2022-01-26T05:00:00Z, 3.6, 3.7799, 3.4, 3.49, 3.49, 119187
2022-01-25T05:00:00Z, 3.35, 3.56, 3.32, 3.56, 3.56, 134770
2022-01-24T05:00:00Z, 3.2, 3.32, 2.82, 3.28, 3.28, 203649
2022-01-21T05:00:00Z, 3.29, 3.33, 3.0812, 3.16, 3.16, 143786
2022-01-20T05:00:00Z, 3.43, 3.5337, 3.21, 3.28, 3.28, 53257
2022-01-19T05:00:00Z, 3.35, 3.3899, 3.2, 3.21, 3.21, 65245
2022-01-18T05:00:00Z, 3.44, 3.535, 3.33, 3.41, 3.41, 75764
2022-01-14T05:00:00Z, 3.48, 3.5589, 3.28, 3.48, 3.48, 119980
2022-01-13T05:00:00Z, 3.58, 3.8, 3.46, 3.48, 3.48, 140405
2022-01-12T05:00:00Z, 3.5, 3.6431, 3.4, 3.61, 3.61, 98146
2022-01-11T05:00:00Z, 3.3, 3.54, 3.28, 3.44, 3.44, 83119
2022-01-10T05:00:00Z, 3.39, 3.4, 3.14, 3.32, 3.32, 97345
2022-01-07T05:00:00Z, 3.35, 3.49, 3.2101, 3.29, 3.29, 116501
2022-01-06T05:00:00Z, 3.25, 3.39, 3.12, 3.3, 3.3, 83893
2022-01-05T05:00:00Z, 3.53, 3.61, 3.2, 3.22, 3.22, 184127
2022-01-04T05:00:00Z, 3.66, 3.79, 3.43, 3.51, 3.51, 101795
2022-01-03T05:00:00Z, 3.47, 3.64, 3.36, 3.54, 3.54, 52538
2021-12-31T05:00:00Z, 3.22, 3.49, 3.17, 3.32, 3.32, 153765
2021-12-30T05:00:00Z, 3.25, 3.424, 3.21, 3.24, 3.24, 192216
2021-12-29T05:00:00Z, 3.52, 3.55, 3.1701, 3.25, 3.25, 383276
2021-12-28T05:00:00Z, 3.75, 3.75, 3.5, 3.51, 3.51, 175674
2021-12-27T05:00:00Z, 3.9, 3.94, 3.62, 3.76, 3.76, 157623
2021-12-23T05:00:00Z, 4, 4.05, 3.82, 3.9, 3.9, 157412
2021-12-22T05:00:00Z, 4.1, 4.21, 3.95, 3.98, 3.98, 150934
2021-12-21T05:00:00Z, 3.96, 4.17, 3.85, 4.14, 4.14, 139379
2021-12-20T05:00:00Z, 4.1, 4.12, 3.8001, 3.9, 3.9, 236165
2021-12-17T05:00:00Z, 4.12, 4.34, 4.1022, 4.21, 4.21, 197767
2021-12-16T05:00:00Z, 4.45, 4.5, 4.11, 4.34, 4.34, 98410
2021-12-15T05:00:00Z, 4.42, 4.44, 4, 4.44, 4.44, 248213
2021-12-14T05:00:00Z, 4.72, 4.72, 4.18, 4.42, 4.42, 106401
2021-12-13T05:00:00Z, 4.7, 4.78, 4.5601, 4.71, 4.71, 82470
2021-12-10T05:00:00Z, 4.65, 4.7, 4.3901, 4.7, 4.7, 83038
2021-12-09T05:00:00Z, 4.77, 4.84, 4.42, 4.44, 4.44, 59914
2021-12-08T05:00:00Z, 4.49, 4.74, 4.31, 4.71, 4.71, 208861
2021-12-07T05:00:00Z, 4.45, 4.66, 4.36, 4.4, 4.4, 51672
2021-12-06T05:00:00Z, 4.25, 4.4197, 4.06, 4.28, 4.28, 81033
2021-12-03T05:00:00Z, 4.45, 4.6911, 4.17, 4.27, 4.27, 103586
2021-12-02T05:00:00Z, 4.5, 4.585, 4.33, 4.44, 4.44, 99691
2021-12-01T05:00:00Z, 4.74, 4.87, 4.4625, 4.47, 4.47, 113773
2021-11-30T05:00:00Z, 4.92, 4.9, 4.62, 4.74, 4.74, 61118
2021-11-29T05:00:00Z, 5.29, 5.3, 4.85, 4.92, 4.92, 115550
2021-11-26T05:00:00Z, 4.8, 5.075, 4.675, 5.04, 5.04, 61623
2021-11-24T05:00:00Z, 4.77, 5.03, 4.7101, 4.98, 4.98, 67387
2021-11-23T05:00:00Z, 4.91, 4.91, 4.63, 4.77, 4.77, 83476
2021-11-22T05:00:00Z, 5.05, 5.0899, 4.725, 4.83, 4.83, 89519
2021-11-19T05:00:00Z, 4.8, 4.8242, 4.62, 4.7, 4.7, 153100
2021-11-18T05:00:00Z, 5.01, 5.0599, 4.75, 4.8, 4.8, 167415
2021-11-17T05:00:00Z, 5.2, 5.3306, 4.99, 4.99, 4.99, 170243
2021-11-16T05:00:00Z, 5.28, 5.38, 5.22, 5.34, 5.34, 53472
2021-11-15T05:00:00Z, 5.36, 5.47, 5.2101, 5.41, 5.41, 87148
2021-11-12T05:00:00Z, 5.4, 5.48, 5.2, 5.31, 5.31, 113040
2021-11-11T05:00:00Z, 5.45, 5.565, 5.02, 5.26, 5.26, 436986
