Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 67.785, 70.19, 66.78, 69.88, 69.88, 259594
2022-02-07T05:00:00Z, 68.53, 72.82, 67.13, 68.42, 68.42, 397117
2022-02-04T05:00:00Z, 62.73, 69.16, 62.07, 67.485, 67.485, 273832
2022-02-03T05:00:00Z, 64.33, 65.83, 62.31, 63.08, 63.08, 446786
2022-02-02T05:00:00Z, 71.23, 71.23, 66.82, 67.71, 67.71, 286599
2022-02-01T05:00:00Z, 68, 70.07, 65.4, 70.06, 70.06, 294465
2022-01-31T05:00:00Z, 61.74, 67.17, 61.14, 67.1, 67.1, 285494
2022-01-28T05:00:00Z, 57.23, 60.875, 56.105, 60.56, 60.56, 295281
2022-01-27T05:00:00Z, 64, 64.99, 59.17, 59.66, 59.66, 333097
2022-01-26T05:00:00Z, 63.98, 65.58, 59.89, 61.79, 61.79, 506061
2022-01-25T05:00:00Z, 62.12, 62.46, 58.43, 60.23, 60.23, 417735
2022-01-24T05:00:00Z, 59.6, 64.36, 56.66, 63.73, 63.73, 533155
2022-01-21T05:00:00Z, 60.25, 62.92, 59.46, 61.48, 61.48, 519719
2022-01-20T05:00:00Z, 63.03, 66.98, 61.72, 61.8, 61.8, 295945
2022-01-19T05:00:00Z, 62.71, 63.39, 59.94, 60.98, 60.98, 264294
2022-01-18T05:00:00Z, 62.93, 64.3522, 60.95, 63.06, 63.06, 407836
2022-01-14T05:00:00Z, 67.48, 67.66, 61.09, 65.37, 65.37, 398642
2022-01-13T05:00:00Z, 66.67, 71.71, 65.81, 67.64, 67.64, 614458
2022-01-12T05:00:00Z, 65.48, 70.41, 64.8, 68.19, 68.19, 812076
2022-01-11T05:00:00Z, 59.31, 64.23, 59.15, 64.22, 64.22, 463784
2022-01-10T05:00:00Z, 60.35, 61.02, 56.06, 59.13, 59.13, 344389
2022-01-07T05:00:00Z, 62.98, 65.4, 61, 61.08, 61.08, 187431
2022-01-06T05:00:00Z, 63.55, 65.909, 60.44, 62.64, 62.64, 391564
2022-01-05T05:00:00Z, 64.1, 64.58, 59.48, 59.55, 59.55, 343552
2022-01-04T05:00:00Z, 69.29, 70.5, 62.82, 64.11, 64.11, 588589
2022-01-03T05:00:00Z, 66.55, 70.33, 63.73, 68.61, 68.61, 715645
2021-12-31T05:00:00Z, 67.6, 69.5975, 65.98, 66.09, 66.09, 219700
2021-12-30T05:00:00Z, 63.67, 69.04, 63.13, 67.24, 67.24, 345487
2021-12-29T05:00:00Z, 64.97, 66.995, 62.81, 63.77, 63.77, 233886
2021-12-28T05:00:00Z, 65.05, 66.845, 64.89, 65.08, 65.08, 336536
2021-12-27T05:00:00Z, 65.02, 67, 64.8706, 65.29, 65.29, 249065
2021-12-23T05:00:00Z, 65.44, 67.26, 64.435, 66.25, 66.25, 271803
2021-12-22T05:00:00Z, 65.05, 66.54, 64.62, 65.15, 65.15, 250459
2021-12-21T05:00:00Z, 64.53, 66.26, 63.48, 65.38, 65.38, 580953
2021-12-20T05:00:00Z, 64.64, 65.25, 61.35, 62.7, 62.7, 401529
2021-12-17T05:00:00Z, 63.6, 66.72, 61.25, 66.58, 66.58, 395390
2021-12-16T05:00:00Z, 66.77, 68.54, 62.285, 63.64, 63.64, 578017
2021-12-15T05:00:00Z, 66.23, 66.785, 62.26, 66.2, 66.2, 520530
2021-12-14T05:00:00Z, 65.66, 67.322, 65.04, 67.1, 67.1, 505039
2021-12-13T05:00:00Z, 68.17, 69.075, 64.66, 67.46, 67.46, 289365
2021-12-10T05:00:00Z, 71.71, 72.89, 66.92, 68.15, 68.15, 309801
2021-12-09T05:00:00Z, 72.44, 72.98, 69.24, 70.43, 70.43, 303434
2021-12-08T05:00:00Z, 70.91, 74.23, 69.62, 72.76, 72.76, 319438
2021-12-07T05:00:00Z, 71.47, 72.6, 69.26, 69.98, 69.98, 405093
2021-12-06T05:00:00Z, 63.43, 69.35, 62.5, 68.96, 68.96, 570142
2021-12-03T05:00:00Z, 65.19, 66.7191, 60.66, 62.36, 62.36, 431785
2021-12-02T05:00:00Z, 65.43, 66.53, 63.34, 66.05, 66.05, 363641
2021-12-01T05:00:00Z, 69.39, 70.31, 65.16, 65.21, 65.21, 463993
2021-11-30T05:00:00Z, 68.45, 69.55, 66.49, 67.58, 67.58, 292482
2021-11-29T05:00:00Z, 71.95, 72.09, 69.09, 69.41, 69.41, 310277
2021-11-26T05:00:00Z, 70.79, 71.76, 68.56, 70.8, 70.8, 326060
2021-11-24T05:00:00Z, 68.33, 73.51, 66.81, 72.54, 72.54, 356943
2021-11-23T05:00:00Z, 69.2, 69.54, 65.67, 69.2, 69.2, 880013
2021-11-22T05:00:00Z, 72.51, 72.51, 68.81, 68.92, 68.92, 454817
2021-11-19T05:00:00Z, 76.11, 77.115, 71.07, 71.8, 71.8, 499529
2021-11-18T05:00:00Z, 82.95, 83.54, 74.73, 75.56, 75.56, 572558
2021-11-17T05:00:00Z, 86.01, 86.71, 83.05, 83.05, 83.05, 333998
2021-11-16T05:00:00Z, 87, 87.76, 84.39, 86.01, 86.01, 306151
2021-11-15T05:00:00Z, 90.89, 91.15, 87.3, 88.29, 88.29, 283181
2021-11-12T05:00:00Z, 86.77, 90.91, 85.25, 90.89, 90.89, 326714
2021-11-11T05:00:00Z, 87.32, 88.62, 85.44, 85.51, 85.51, 336886
2021-11-10T05:00:00Z, 88.3, 88.55, 85.59, 86.95, 86.95, 486675
2021-11-09T05:00:00Z, 89.75, 90.4, 88.21, 89, 89, 381681
