Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 8.1, 8.39, 7.9, 8.01, 8.01, 1075247
2022-02-07T05:00:00Z, 8.5, 9.025, 8.15, 8.23, 8.23, 3025542
2022-02-04T05:00:00Z, 8.34, 8.7, 7.94, 8.46, 8.46, 982806
2022-02-03T05:00:00Z, 8.8, 9.275, 8.33, 8.33, 8.33, 954390
2022-02-02T05:00:00Z, 10.11, 10.23, 9.16, 9.24, 9.24, 990805
2022-02-01T05:00:00Z, 9.89, 10.29, 9.22, 10, 10, 3304763
2022-01-31T05:00:00Z, 8.96, 9.9599, 8.7782, 9.71, 9.71, 1253095
2022-01-28T05:00:00Z, 8.18, 8.8, 7.88, 8.77, 8.77, 1835907
2022-01-27T05:00:00Z, 8.52, 8.855, 8.124, 8.2, 8.2, 1258127
2022-01-26T05:00:00Z, 9.15, 9.6101, 8.34, 8.44, 8.44, 1014650
2022-01-25T05:00:00Z, 8.9, 9.28, 8.51, 8.79, 8.79, 2034638
2022-01-24T05:00:00Z, 8.57, 9.34, 8.01, 9.29, 9.29, 1645288
2022-01-21T05:00:00Z, 9.02, 9.54, 8.57, 8.89, 8.89, 2219960
2022-01-20T05:00:00Z, 9.4, 10.5, 9.08, 9.2, 9.2, 2379959
2022-01-19T05:00:00Z, 9.58, 10.08, 9.11, 9.17, 9.17, 3203262
2022-01-18T05:00:00Z, 9.39, 10.04, 9.34, 9.54, 9.54, 1935930
2022-01-14T05:00:00Z, 9.38, 9.929, 9.1194, 9.67, 9.67, 1057170
2022-01-13T05:00:00Z, 9.94, 10.02, 9.43, 9.51, 9.51, 1056238
2022-01-12T05:00:00Z, 10.7, 10.99, 9.865, 9.9, 9.9, 2909466
2022-01-11T05:00:00Z, 10.01, 10.8, 9.86, 10.64, 10.64, 2513634
2022-01-10T05:00:00Z, 9.5, 10.06, 9.05, 10.03, 10.03, 3997547
2022-01-07T05:00:00Z, 9.77, 10.35, 9.4, 9.62, 9.62, 5488111
2022-01-06T05:00:00Z, 11.11, 12.23, 9.7, 9.88, 9.88, 11807286
2022-01-05T05:00:00Z, 18.03, 18.44, 16.2, 16.27, 16.27, 1378015
2022-01-04T05:00:00Z, 19.05, 19.21, 17.39, 18.34, 18.34, 786127
2022-01-03T05:00:00Z, 18.38, 19.34, 18.05, 19.26, 19.26, 792082
2021-12-31T05:00:00Z, 18.7, 19.08, 18.05, 18.18, 18.18, 560027
2021-12-30T05:00:00Z, 17.51, 19.45, 17.47, 18.6, 18.6, 1091719
2021-12-29T05:00:00Z, 18.01, 18, 17.2, 17.57, 17.57, 749849
2021-12-28T05:00:00Z, 19, 19.5, 17.76, 17.95, 17.95, 1072612
2021-12-27T05:00:00Z, 18.91, 19.43, 18.32, 18.74, 18.74, 714907
2021-12-23T05:00:00Z, 19.9, 20.35, 18.98, 19.09, 19.09, 1003255
2021-12-22T05:00:00Z, 20.53, 21.66, 19.92, 20.34, 20.34, 702152
2021-12-21T05:00:00Z, 19.5, 20.65, 19.35, 20.63, 20.63, 670475
2021-12-20T05:00:00Z, 18.55, 19.76, 17.93, 19.16, 19.16, 853957
2021-12-17T05:00:00Z, 17.78, 19.56, 17.42, 18.98, 18.98, 1511873
2021-12-16T05:00:00Z, 19.07, 19.82, 17.45, 17.86, 17.86, 1125303
2021-12-15T05:00:00Z, 17.6, 18.7, 16.89, 18.61, 18.61, 1587868
2021-12-14T05:00:00Z, 17.45, 18.29, 16.96, 17.39, 17.39, 626458
2021-12-13T05:00:00Z, 18, 18.64, 17.23, 17.82, 17.82, 705552
2021-12-10T05:00:00Z, 18.53, 19.72, 17.73, 17.96, 17.96, 825774
2021-12-09T05:00:00Z, 20.09, 20.45, 18.5, 18.53, 18.53, 1142169
2021-12-08T05:00:00Z, 20.83, 21.23, 19.28, 20.5, 20.5, 865858
2021-12-07T05:00:00Z, 19.98, 21.69, 19.96, 20.99, 20.99, 1231411
2021-12-06T05:00:00Z, 18.93, 19.885, 18.35, 19.27, 19.27, 834660
2021-12-03T05:00:00Z, 19.99, 20.7, 18.34, 19.04, 19.04, 1872329
2021-12-02T05:00:00Z, 19.74, 21.08, 19.18, 20.45, 20.45, 730309
2021-12-01T05:00:00Z, 21.05, 21.53, 19.57, 19.65, 19.65, 717214
2021-11-30T05:00:00Z, 20.16, 21.22, 20.03, 20.87, 20.87, 973032
2021-11-29T05:00:00Z, 20.61, 20.65, 19.32, 20.11, 20.11, 628469
2021-11-26T05:00:00Z, 20.01, 20.8, 19.7565, 20.22, 20.22, 442320
2021-11-24T05:00:00Z, 19.75, 20.8599, 19.5, 20.59, 20.59, 997246
2021-11-23T05:00:00Z, 21.51, 22.01, 20.64, 21.75, 21.75, 784638
2021-11-22T05:00:00Z, 23.72, 23.76, 21.73, 21.93, 21.93, 885109
2021-11-19T05:00:00Z, 23.44, 24.32, 22.99, 23.72, 23.72, 731655
2021-11-18T05:00:00Z, 24.36, 24.69, 22.79, 23.02, 23.02, 893173
2021-11-17T05:00:00Z, 25.42, 25.6, 24.38, 24.64, 24.64, 467341
2021-11-16T05:00:00Z, 24.49, 25.58, 24.378, 25.52, 25.52, 503595
2021-11-15T05:00:00Z, 26, 26.67, 24.45, 24.72, 24.72, 705543
2021-11-12T05:00:00Z, 25.67, 26.2399, 25.03, 25.68, 25.68, 610051
2021-11-11T05:00:00Z, 25.39, 26.03, 24.915, 25.61, 25.61, 722203
2021-11-10T05:00:00Z, 25.23, 26.75, 24.22, 25.15, 25.15, 1580979
2021-11-09T05:00:00Z, 24.47, 24.9, 24.04, 24.52, 24.52, 850492
2021-11-08T05:00:00Z, 24.24, 25.24, 24.21, 24.55, 24.55, 607039
2021-11-05T04:00:00Z, 23.75, 24.84, 23.7, 24.42, 24.42, 651797
2021-11-04T04:00:00Z, 24, 26.28, 22.75, 23.95, 23.95, 1445389
2021-11-03T04:00:00Z, 23.87, 24.52, 23.455, 24.45, 24.45, 577781
2021-11-02T04:00:00Z, 24.42, 24.5, 23.725, 23.87, 23.87, 510357
2021-11-01T04:00:00Z, 23.29, 24.84, 23.25, 24.49, 24.49, 669770
2021-10-29T04:00:00Z, 23.68, 24.03, 23.1, 23.25, 23.25, 414229
2021-10-28T04:00:00Z, 23.01, 24.16, 22.9, 23.96, 23.96, 449310
2021-10-27T04:00:00Z, 24.32, 24.49, 22.51, 23.13, 23.13, 792499
2021-10-26T04:00:00Z, 25.53, 26, 24.24, 24.27, 24.27, 684342
2021-10-25T04:00:00Z, 24.53, 25.33, 24.1001, 25.21, 25.21, 574388
2021-10-22T04:00:00Z, 25.23, 25.48, 24.15, 24.7, 24.7, 1615458
2021-10-21T04:00:00Z, 25.5, 26, 25.05, 25.47, 25.47, 757326
2021-10-20T04:00:00Z, 25.98, 26.005, 25.145, 25.6, 25.6, 878090
2021-10-19T04:00:00Z, 24.75, 26.29, 24.58, 25.74, 25.74, 1119600
2021-10-18T04:00:00Z, 25.1, 25.69, 23.65, 24.61, 24.61, 2273951
