Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.15, 10.15, 10.15, 10.15, 10.15, 174
2022-02-07T05:00:00Z, 10.145, 10.145, 10.145, 10.145, 10.145, 200
2022-02-04T05:00:00Z, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 0
2022-02-03T05:00:00Z, 10.12, 10.1201, 10.12, 10.1201, 10.1201, 374
2022-02-02T05:00:00Z, 10.17, 10.17, 10.17, 10.17, 10.17, 0
2022-02-01T05:00:00Z, 10.17, 10.17, 10.17, 10.17, 10.17, 0
2022-01-31T05:00:00Z, 10.17, 10.17, 10.17, 10.17, 10.17, 0
2022-01-28T05:00:00Z, 10.17, 10.17, 10.17, 10.17, 10.17, 0
2022-01-27T05:00:00Z, 10.17, 10.17, 10.17, 10.17, 10.17, 0
2022-01-26T05:00:00Z, 10.17, 10.17, 10.17, 10.17, 10.17, 0
2022-01-25T05:00:00Z, 10.15, 10.17, 10.15, 10.17, 10.17, 2302
2022-01-24T05:00:00Z, 10.15, 10.15, 10.15, 10.15, 10.15, 2001
2022-01-21T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-20T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-19T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-18T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-14T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-13T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-12T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-11T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-10T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-07T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-06T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-05T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-04T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-01-03T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2021-12-31T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2021-12-30T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2021-12-29T05:00:00Z, 10.46, 10.46, 10.12, 10.12, 10.12, 450
2021-12-28T05:00:00Z, 10.0901, 10.0901, 10.0901, 10.0901, 10.0901, 0
2021-12-27T05:00:00Z, 10.0901, 10.0901, 10.0901, 10.0901, 10.0901, 0
2021-12-23T05:00:00Z, 10.0901, 10.0901, 10.0901, 10.0901, 10.0901, 0
2021-12-22T05:00:00Z, 10.0901, 10.0901, 10.0901, 10.0901, 10.0901, 0
2021-12-21T05:00:00Z, 10.0901, 10.0901, 10.0901, 10.0901, 10.0901, 0
2021-12-20T05:00:00Z, 10.0901, 10.0901, 10.0901, 10.0901, 10.0901, 0
2021-12-17T05:00:00Z, 10.0901, 10.0901, 10.0901, 10.0901, 10.0901, 0
2021-12-16T05:00:00Z, 10.13, 10.14, 10.0901, 10.0901, 10.0901, 600
2021-12-15T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-12-14T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-12-13T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 359
2021-12-10T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-12-09T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-12-08T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-12-07T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-12-06T05:00:00Z, 10.17, 10.2, 10.2, 10.2, 10.2, 200020
2021-12-03T05:00:00Z, 10.615, 10.615, 10.615, 10.615, 10.615, 0
2021-12-02T05:00:00Z, 10.615, 10.615, 10.615, 10.615, 10.615, 0
2021-12-01T05:00:00Z, 10.615, 10.615, 10.615, 10.615, 10.615, 0
2021-11-30T05:00:00Z, 10.2, 10.615, 10.2001, 10.615, 10.615, 3222
2021-11-29T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-11-26T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-11-24T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-11-23T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-11-22T05:00:00Z, 10.2, 10.2, 10.185, 10.2, 10.2, 17814
2021-11-19T05:00:00Z, 10.22, 10.35, 10.35, 10.35, 10.35, 101
2021-11-18T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-11-17T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-11-16T05:00:00Z, 10.2, 10.2, 10.1993, 10.2, 10.2, 5118
2021-11-15T05:00:00Z, 10.215, 10.215, 10.215, 10.215, 10.215, 0
2021-11-12T05:00:00Z, 10.215, 10.215, 10.215, 10.215, 10.215, 0
2021-11-11T05:00:00Z, 10.21, 10.215, 10.21, 10.215, 10.215, 406
2021-11-10T05:00:00Z, 10.25, 10.25, 10.25, 10.25, 10.25, 0
2021-11-09T05:00:00Z, 10.2, 10.25, 10.2, 10.25, 10.25, 3310
2021-11-08T05:00:00Z, 10.23, 10.23, 10.17, 10.2, 10.2, 6100
2021-11-05T04:00:00Z, 10.19, 10.195, 10.15, 10.195, 10.195, 4440
2021-11-04T04:00:00Z, 10.07, 10.07, 10.07, 10.07, 10.07, 0
2021-11-03T04:00:00Z, 10.07, 10.07, 10.07, 10.07, 10.07, 215
2021-11-02T04:00:00Z, 10.16, 10.16, 10.16, 10.16, 10.16, 0
2021-11-01T04:00:00Z, 10.16, 10.16, 10.16, 10.16, 10.16, 0
2021-10-29T04:00:00Z, 10.16, 10.16, 10.16, 10.16, 10.16, 0
2021-10-28T04:00:00Z, 10.16, 10.1661, 10.16, 10.16, 10.16, 22255
2021-10-27T04:00:00Z, 10.16, 10.1611, 10.16, 10.16, 10.16, 25300
2021-10-26T04:00:00Z, 10.16, 10.16, 10.15, 10.16, 10.16, 28025
2021-10-25T04:00:00Z, 10.15, 10.16, 10.08, 10.08, 10.08, 81625
2021-10-22T04:00:00Z, 10.13, 10.15, 10.095, 10.14, 10.14, 99073
2021-10-21T04:00:00Z, 10.05, 10.07, 10.05, 10.05, 10.05, 428817
2021-10-20T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-19T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-18T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-15T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-14T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-13T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-12T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-11T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-08T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-07T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-06T04:00:00Z, 10.115, 10.115, 10.115, 10.115, 10.115, 0
2021-10-05T04:00:00Z, 10.08, 10.115, 10.078, 10.115, 10.115, 260
2021-10-04T04:00:00Z, 10.1, 10.1, 10.05, 10.05, 10.05, 159801
2021-10-01T04:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 0
2021-09-30T04:00:00Z, 10.12, 10.14, 10.14, 10.14, 10.14, 1501
2021-09-29T04:00:00Z, 10.15, 10.15, 10.14, 10.15, 10.15, 20005
2021-09-28T04:00:00Z, 10.0813, 10.0813, 10.0813, 10.0813, 10.0813, 0
2021-09-27T04:00:00Z, 10.0813, 10.0813, 10.0813, 10.0813, 10.0813, 0
2021-09-24T04:00:00Z, 10.0813, 10.0813, 10.0813, 10.0813, 10.0813, 0
2021-09-23T04:00:00Z, 10.15, 10.0813, 10.0813, 10.0813, 10.0813, 142
2021-09-22T04:00:00Z, 10.15, 10.1377, 10.07, 10.07, 10.07, 134494
2021-09-21T04:00:00Z, 10.15, 10.13, 10.07, 10.07, 10.07, 74478
2021-09-20T04:00:00Z, 10.15, 10.12, 10.0843, 10.12, 10.12, 2929
2021-09-17T04:00:00Z, 10.04, 10.15, 10.04, 10.09, 10.09, 13037
2021-09-16T04:00:00Z, 10.05, 10.07, 10.05, 10.07, 10.07, 70263
2021-09-15T04:00:00Z, 10.02, 10.08, 10.02, 10.06, 10.06, 2494509
