Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.7748, 0.7748, 0.7701, 0.7701, 0.7701, 1080
2022-02-01T05:00:00Z, 0.7506, 0.77, 0.7506, 0.76, 0.76, 470
2022-01-31T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2022-01-28T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2022-01-27T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2022-01-26T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2022-01-25T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2022-01-24T05:00:00Z, 0.77, 0.761, 0.75, 0.75, 0.75, 14401
2022-01-21T05:00:00Z, 0.8, 0.8, 0.8, 0.8, 0.8, 0
2022-01-20T05:00:00Z, 0.8, 0.8, 0.8, 0.8, 0.8, 335
2022-01-19T05:00:00Z, 1.01, 1.01, 1.01, 1.01, 1.01, 0
2022-01-18T05:00:00Z, 1.01, 1.01, 1.01, 1.01, 1.01, 352
2022-01-14T05:00:00Z, 1.01, 1.01, 1.01, 1.01, 1.01, 0
2022-01-13T05:00:00Z, 1.01, 1.01, 1.01, 1.01, 1.01, 0
2022-01-12T05:00:00Z, 1.2, 1.01, 0.97, 1.01, 1.01, 521
2022-01-11T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2022-01-10T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2022-01-07T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2022-01-06T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 300
2022-01-05T05:00:00Z, 0.7607, 0.7607, 0.7607, 0.7607, 0.7607, 0
2022-01-04T05:00:00Z, 0.7607, 0.7607, 0.7607, 0.7607, 0.7607, 2300
2022-01-03T05:00:00Z, 0.82, 1.5, 0.76, 0.77, 0.77, 2496
2021-12-31T05:00:00Z, 0.75, 0.75, 0.75, 0.75, 0.75, 0
2021-12-30T05:00:00Z, 0.7201, 0.75, 0.75, 0.75, 0.75, 1018
2021-12-29T05:00:00Z, 0.75, 0.79, 0.75, 0.79, 0.79, 10170
2021-12-28T05:00:00Z, 0.79, 0.79, 0.75, 0.75, 0.75, 10786
2021-12-27T05:00:00Z, 0.8, 0.8, 0.79, 0.7904, 0.7904, 16541
2021-12-23T05:00:00Z, 0.7901, 0.7901, 0.7901, 0.7901, 0.7901, 1100
2021-12-22T05:00:00Z, 0.7901, 0.7901, 0.7901, 0.7901, 0.7901, 1733
2021-12-21T05:00:00Z, 0.8, 0.8001, 0.8, 0.8001, 0.8001, 1350
2021-12-20T05:00:00Z, 0.8299, 1.25, 0.8, 0.8, 0.8, 25314
2021-12-17T05:00:00Z, 0.85, 0.9, 0.79, 0.7999, 0.7999, 51406
2021-12-16T05:00:00Z, 0.86, 0.86, 0.86, 0.86, 0.86, 1000
2021-12-15T05:00:00Z, 0.85, 0.85, 0.85, 0.85, 0.85, 1000
2021-12-14T05:00:00Z, 0.85, 0.93, 0.85, 0.8799, 0.8799, 1976
