Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.09, 7.365, 6.92, 7.35, 7.35, 7514980
2022-02-07T05:00:00Z, 7.05, 7.44, 6.98, 7.18, 7.18, 14123962
2022-02-04T05:00:00Z, 5.97, 6.59, 5.79, 6.49, 6.49, 11008760
2022-02-03T05:00:00Z, 5.86, 6.0801, 5.75, 5.78, 5.78, 4709041
2022-02-02T05:00:00Z, 6.52, 6.55, 5.88, 6.09, 6.09, 7668252
2022-02-01T05:00:00Z, 6.28, 6.7, 5.9401, 6.48, 6.48, 13523395
2022-01-31T05:00:00Z, 5.55, 6.03, 5.42, 5.94, 5.94, 5321599
2022-01-28T05:00:00Z, 5.23, 5.56, 4.94, 5.52, 5.52, 8362275
2022-01-27T05:00:00Z, 5.85, 5.89, 5.1, 5.12, 5.12, 8588244
2022-01-26T05:00:00Z, 5.85, 6.39, 5.64, 5.76, 5.76, 16455014
2022-01-25T05:00:00Z, 5.39, 5.66, 5.15, 5.48, 5.48, 5352040
2022-01-24T05:00:00Z, 4.57, 5.42, 4.52, 5.4, 5.4, 14602729
2022-01-21T05:00:00Z, 5.77, 5.88, 5.29, 5.37, 5.37, 10978683
2022-01-20T05:00:00Z, 6.19, 6.69, 6.18, 6.23, 6.23, 5006915
2022-01-19T05:00:00Z, 6.27, 6.4279, 6.05, 6.07, 6.07, 4012803
2022-01-18T05:00:00Z, 6.43, 6.52, 6.165, 6.18, 6.18, 5013015
2022-01-14T05:00:00Z, 6.37, 6.74, 6.3, 6.62, 6.62, 4044724
2022-01-13T05:00:00Z, 7.05, 7.08, 6.43, 6.46, 6.46, 4753302
2022-01-12T05:00:00Z, 7.05, 7.24, 6.79, 6.92, 6.92, 5629003
2022-01-11T05:00:00Z, 6.56, 6.92, 6.385, 6.79, 6.79, 6594690
2022-01-10T05:00:00Z, 6.25, 6.6499, 6.16, 6.61, 6.61, 7798485
2022-01-07T05:00:00Z, 6.61, 6.95, 6.48, 6.61, 6.61, 7773996
2022-01-06T05:00:00Z, 6.67, 7.03, 6.53, 6.85, 6.85, 7034649
2022-01-05T05:00:00Z, 7.95, 8, 7.06, 7.1, 7.1, 8824852
2022-01-04T05:00:00Z, 7.81, 8.25, 7.81, 8.1, 8.1, 5473234
2022-01-03T05:00:00Z, 7.97, 8.02, 7.62, 7.77, 7.77, 4787854
2021-12-31T05:00:00Z, 7.76, 8.175, 7.74, 7.85, 7.85, 5799190
2021-12-30T05:00:00Z, 7.66, 7.97, 7.6, 7.72, 7.72, 5062680
2021-12-29T05:00:00Z, 7.62, 7.8034, 7.51, 7.65, 7.65, 6215263
2021-12-28T05:00:00Z, 8.27, 8.3428, 7.615, 7.7, 7.7, 9355605
2021-12-27T05:00:00Z, 9, 9.15, 8.675, 8.81, 8.81, 8740900
2021-12-23T05:00:00Z, 8.1, 8.85, 7.9, 8.75, 8.75, 10287712
2021-12-22T05:00:00Z, 8.11, 8.29, 7.93, 8.14, 8.14, 5437914
2021-12-21T05:00:00Z, 7.77, 8.19, 7.765, 8.18, 8.18, 6505411
2021-12-20T05:00:00Z, 7.42, 7.78, 7.31, 7.51, 7.51, 6187493
2021-12-17T05:00:00Z, 7.56, 8.08, 7.43, 7.8, 7.8, 8119337
2021-12-16T05:00:00Z, 8.72, 8.7525, 7.795, 7.96, 7.96, 7583519
2021-12-15T05:00:00Z, 8.1, 8.65, 7.68, 8.63, 8.63, 9989524
2021-12-14T05:00:00Z, 7.98, 8.4, 7.862, 8.11, 8.11, 6057666
2021-12-13T05:00:00Z, 8.5, 8.619, 8.02, 8.15, 8.15, 7694238
2021-12-10T05:00:00Z, 9.37, 9.49, 8.65, 8.78, 8.78, 6969697
2021-12-09T05:00:00Z, 9.75, 9.75, 8.91, 9.03, 9.03, 7432544
2021-12-08T05:00:00Z, 9.92, 10.1889, 9.55, 9.95, 9.95, 5817437
2021-12-07T05:00:00Z, 9.95, 10.32, 9.55, 10.05, 10.05, 9325704
2021-12-06T05:00:00Z, 8.06, 9.36, 7.95, 9.19, 9.19, 12355486
2021-12-03T05:00:00Z, 10.7, 10.75, 9.145, 9.37, 9.37, 12569900
2021-12-02T05:00:00Z, 11.46, 11.5035, 9.92, 10.49, 10.49, 13129077
2021-12-01T05:00:00Z, 12.53, 13.12, 11.695, 11.78, 11.78, 11020640
2021-11-30T05:00:00Z, 12.85, 13.15, 11.59, 12.05, 12.05, 13267010
2021-11-29T05:00:00Z, 12.65, 13.28, 12.13, 12.75, 12.75, 9030621
2021-11-26T05:00:00Z, 11.73, 12.46, 11.701, 12.19, 12.19, 4729953
2021-11-24T05:00:00Z, 12.13, 12.6, 11.73, 12.52, 12.52, 5048440
2021-11-23T05:00:00Z, 12.37, 13.01, 12.18, 12.68, 12.68, 5862427
2021-11-22T05:00:00Z, 13.25, 13.3462, 12.2126, 12.41, 12.41, 6855289
2021-11-19T05:00:00Z, 12.72, 13.74, 12.67, 13.22, 13.22, 7754680
2021-11-18T05:00:00Z, 13.2, 13.51, 11.82, 12.52, 12.52, 12157204
2021-11-17T05:00:00Z, 13.94, 14.0816, 13.03, 13.49, 13.49, 8694241
2021-11-16T05:00:00Z, 13.64, 14.46, 13.38, 13.9, 13.9, 10273895
2021-11-15T05:00:00Z, 15.36, 15.5, 14.37, 14.63, 14.63, 8459645
2021-11-12T05:00:00Z, 14.51, 15.45, 13.76, 15.28, 15.28, 14884794
2021-11-11T05:00:00Z, 14.69, 15.41, 14.1003, 14.18, 14.18, 9876231
2021-11-10T05:00:00Z, 15.77, 16, 13.82, 14.09, 14.09, 15099343
2021-11-09T05:00:00Z, 16.42, 16.57, 14.82, 15.4, 15.4, 13038853
