Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.86, 9.87, 9.86, 9.86, 9.86, 103834
2022-02-07T05:00:00Z, 9.87, 9.8899, 9.85, 9.85, 9.85, 173447
2022-02-04T05:00:00Z, 9.89, 9.86, 9.86, 9.86, 9.86, 324
2022-02-03T05:00:00Z, 9.87, 9.89, 9.85, 9.89, 9.89, 237465
2022-02-02T05:00:00Z, 9.86, 9.925, 9.85, 9.85, 9.85, 441355
2022-02-01T05:00:00Z, 9.87, 9.88, 9.81, 9.86, 9.86, 1216239
2022-01-31T05:00:00Z, 9.84, 9.85, 9.85, 9.85, 9.85, 5878
2022-01-28T05:00:00Z, 9.84, 9.85, 9.79, 9.825, 9.825, 45541
2022-01-27T05:00:00Z, 9.8, 9.85, 9.8, 9.82, 9.82, 56162
2022-01-26T05:00:00Z, 9.85, 9.87, 9.77, 9.82, 9.82, 999841
2022-01-25T05:00:00Z, 9.84, 9.87, 9.77, 9.77, 9.77, 41755
2022-01-24T05:00:00Z, 9.86, 9.9, 9.84, 9.85, 9.85, 971980
2022-01-21T05:00:00Z, 9.86, 9.87, 9.84, 9.85, 9.85, 142203
2022-01-20T05:00:00Z, 9.85, 9.87, 9.86, 9.87, 9.87, 13080
2022-01-19T05:00:00Z, 9.86, 9.87, 9.86, 9.86, 9.86, 63709
2022-01-18T05:00:00Z, 9.87, 9.88, 9.86, 9.87, 9.87, 27289
2022-01-14T05:00:00Z, 9.87, 9.9, 9.86, 9.89, 9.89, 41909
2022-01-13T05:00:00Z, 9.92, 9.96, 9.87, 9.87, 9.87, 26496
2022-01-12T05:00:00Z, 9.9, 9.94, 9.89, 9.89, 9.89, 210386
2022-01-11T05:00:00Z, 9.92, 9.9, 9.88, 9.895, 9.895, 53944
2022-01-10T05:00:00Z, 9.9, 9.93, 9.89, 9.93, 9.93, 36721
2022-01-07T05:00:00Z, 9.9, 9.905, 9.89, 9.9, 9.9, 4190
2022-01-06T05:00:00Z, 9.91, 9.92, 9.9, 9.9, 9.9, 40148
2022-01-05T05:00:00Z, 9.97, 9.975, 9.92, 9.97, 9.97, 70066
2022-01-04T05:00:00Z, 9.96, 9.97, 9.95, 9.9501, 9.9501, 12665
2022-01-03T05:00:00Z, 9.97, 9.99, 9.97, 9.97, 9.97, 107342
2021-12-31T05:00:00Z, 9.95, 9.98, 9.95, 9.98, 9.98, 49517
2021-12-30T05:00:00Z, 9.95, 9.96, 9.95, 9.95, 9.95, 30753
2021-12-29T05:00:00Z, 9.95, 9.97, 9.95, 9.96, 9.96, 28944
2021-12-28T05:00:00Z, 9.95, 9.965, 9.95, 9.95, 9.95, 41499
2021-12-27T05:00:00Z, 9.96, 9.99, 9.95, 9.95, 9.95, 51663
2021-12-23T05:00:00Z, 9.95, 9.9847, 9.94, 9.9669, 9.9669, 68459
2021-12-22T05:00:00Z, 9.95, 9.96, 9.95, 9.95, 9.95, 15045
2021-12-21T05:00:00Z, 10, 10, 9.9, 9.94, 9.94, 175145
2021-12-20T05:00:00Z, 9.97, 10.02, 9.9, 9.96, 9.96, 117856
2021-12-17T05:00:00Z, 9.98, 10.01, 9.95, 10.01, 10.01, 141403
2021-12-16T05:00:00Z, 10, 10.01, 9.96, 9.96, 9.96, 59923
2021-12-15T05:00:00Z, 10.02, 10.02, 9.99, 10.01, 10.01, 182378
2021-12-14T05:00:00Z, 10, 10.03, 9.98, 9.98, 9.98, 265707
2021-12-13T05:00:00Z, 10.05, 10.1, 9.995, 10.01, 10.01, 194640
2021-12-10T05:00:00Z, 10.02, 10.08, 10.01, 10.02, 10.02, 274527
2021-12-09T05:00:00Z, 10.03, 10.08, 10.03, 10.07, 10.07, 682369
2021-12-08T05:00:00Z, 10.06, 10.09, 10.03, 10.08, 10.08, 286063
2021-12-07T05:00:00Z, 10.02, 10.105, 10.01, 10.07, 10.07, 672486
2021-12-06T05:00:00Z, 9.99, 10.05, 9.99, 10.03, 10.03, 786377
